id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1299340465335132161,mckinsey,2020-08-28,19:08:02,"We asked 600+ U.S. companies and 3,000 people how they are adjusting to the pandemic. Here's what we learned:  https://t.co/hYHimemz5R  https://t.co/UVnhT6FdGT",34042766,530,[],[],0,4,0,0,we asked 600 us companies and 3000 people how they are adjusting to the pandemic heres what we learned,0.0,Neutral,0
1299334177565835265,mckinsey,2020-08-28,18:43:03,#Supplychain risks are constantly changing. Regular stress tests can help companies assess resilience across five factors and develop effective #risk mitigation strategies. Learn how:  https://t.co/SXnZKjHkbG  https://t.co/Q2D1LK6ubf,34042766,530,[],"['Supplychain', 'risk']",1,25,11,1,supplychain risks are constantly changing regular stress tests can help companies assess resilience across five factors and develop effective risk mitigation strategies learn how,0.19999999999999998,Positive,1
1299330616371146753,mckinsey,2020-08-28,18:28:53,"Four #Asian countries host more than 13 million independent #grocery stores: convenient for consumers, but challenging for #CPG companies.  https://t.co/YrWdoFxkTn #chartoftheday",34042766,530,[],"['Asian', 'grocery', 'CPG', 'chartoftheday']",0,7,7,0,four asian countries host more than 13 million independent grocery stores convenient for consumers but challenging for cpg companies chartoftheday,0.25,Positive,1
1299324361263001601,mckinsey,2020-08-28,18:04:02,"In recent months, #COVID19 has been the most urgent issue for US governors and mayors. But as nine governors and dozens of mayors seek reelection, many other challenges await. We explore how leaders could set the stage for a productive second term:  https://t.co/YdH4QBVi28  https://t.co/pf2qGmjJOD",34042766,530,[],['COVID19'],0,2,3,0,in recent months covid19 has been the most urgent issue for us governors and mayors but as nine governors and dozens of mayors seek reelection many other challenges await we explore how leaders could set the stage for a productive second term,0.175,Positive,1
1299306235750211585,mckinsey,2020-08-28,16:52:01,"Looking to end your week with some of our best thinking, quick and curated? Subscribe to The Shortlist newsletter for a weekly sampling of need-to-know content—and why it matters. It will land in your inbox every Friday.  https://t.co/g7RqWoaSFq  https://t.co/7ZCS4EMVL2",34042766,530,[],[],0,1,3,0,looking to end your week with some of our best thinking quick and curated subscribe to the shortlist newsletter for a weekly sampling of needtoknow contentand why it matters it will land in your inbox every friday,0.6666666666666666,Positive,1
1299293652750082049,mckinsey,2020-08-28,16:02:01,.@nytimes CEO Mark Thompson recently spoke with us about his approach to building a digital NY Times: “We want to make a great smartphone news product out of which we can get a website. And then we can curate a great physical paper out of our website.”  https://t.co/XMTwwLl4ry  https://t.co/Ke9FouBqk4,34042766,530,['nytimes'],[],1,19,9,1,nytimes ceo mark thompson recently spoke with us about his approach to building a digital ny times we want to make a great smartphone news product out of which we can get a website and then we can curate a great physical paper out of our website,0.32,Positive,1
1299276034274099200,mckinsey,2020-08-28,14:52:00,"Are discussions in your strategy room falling victim to the “ostrich effect?"" Here’s how to pull your head out of the sand in the latest from our #BiasBusters series, which offers ways to deal with conscious and unconscious bias inside businesses.  https://t.co/OuWXckcdU3",34042766,530,[],['BiasBusters'],0,4,1,0,are discussions in your strategy room falling victim to the ostrich effect heres how to pull your head out of the sand in the latest from our biasbusters series which offers ways to deal with conscious and unconscious bias inside businesses,0.15625,Positive,1
1299265211342499840,mckinsey,2020-08-28,14:09:00,"“We’re talking about creating value for the #stakeholders of companies, not how companies can give money away, by considering the interdependencies that affect the companies.” B Lab Global's Andrew Kassoy on how organizations can advance with #purpose:  https://t.co/9FWzK1q2hY",34042766,530,[],"['stakeholders', 'purpose']",1,8,2,1,were talking about creating value for the stakeholders of companies not how companies can give money away by considering the interdependencies that affect the companies b lab globals andrew kassoy on how organizations can advance with purpose,0.0,Neutral,0
1299243825555288065,mckinsey,2020-08-28,12:44:01,Mind the gap: corporate profits between the top performers and everyone else has widened dramatically with the top quintile up $335B and the bottom quintile down $303B. We take a look at how #COVID19 is accelerating this trend across sectors.  https://t.co/JqNUiLQUVW  https://t.co/biOPpAbHif,34042766,530,[],['COVID19'],0,18,9,0,mind the gap corporate profits between the top performers and everyone else has widened dramatically with the top quintile up 335b and the bottom quintile down 303b we take a look at how covid19 is accelerating this trend across sectors,0.2111111111111111,Positive,1
1299225287327207426,mckinsey,2020-08-28,11:30:21,"No roaming 📶 Less urban 🏢 More collaborative 🤝  Borje Ekholm, CEO of @ericsson, discusses the profound network impact of COVID-19 and more in our wide-ranging interview  https://t.co/TIqvh7wXPX  https://t.co/JwHcQz96KB",34042766,530,['ericsson'],[],0,7,1,0,no roaming less urban more collaborative borje ekholm ceo of ericsson discusses the profound network impact of covid19 and more in our wideranging interview,0.18333333333333335,Positive,1
1299218601879261185,mckinsey,2020-08-28,11:03:47,Consumer behavior has changed radically in response to the COVID-19 lockdown. Here's what companies need to know to plan for the recovery:  https://t.co/ObyMG2k5GZ  https://t.co/lAQwWhNGO8,34042766,530,[],[],0,19,3,0,consumer behavior has changed radically in response to the covid19 lockdown heres what companies need to know to plan for the recovery,0.0,Neutral,0
1299208843499573249,mckinsey,2020-08-28,10:25:01,"""Any profession, including the actuarial profession, that tries to compete head-on with #AI in the prediction business will lose.""  https://t.co/EYoL3WHoNU @SOActuaries",34042766,530,['SOActuaries'],['AI'],0,19,8,0,any profession including the actuarial profession that tries to compete headon with ai in the prediction business will lose soactuaries,-0.1,Negative,-1
1299198024661557248,mckinsey,2020-08-28,09:42:01,"In China, more than five people die of cancer every minute. While innovative treatments and greater access to care have provided some progress, much more needs to be done. ➡️  https://t.co/irxvrsRM0c  https://t.co/D8clKnpF1Z",34042766,530,[],[],0,3,1,0,in china more than five people die of cancer every minute while innovative treatments and greater access to care have provided some progress much more needs to be done,0.5,Positive,1
1299178893434400773,mckinsey,2020-08-28,08:26:00,"Leaders in advanced industries say #COVID19 has had a negative impact on #productivity, ability to meet stakeholder needs, and other areas:  https://t.co/WPWqND6aZF #chartoftheday",34042766,530,[],"['COVID19', 'productivity', 'chartoftheday']",0,12,8,0,leaders in advanced industries say covid19 has had a negative impact on productivity ability to meet stakeholder needs and other areas chartoftheday,-0.008333333333333323,Neutral,0
1299168074751447040,mckinsey,2020-08-28,07:43:01,"The potential impacts of #climatechange in Asia: there's growing evidence of the increased likelihood and intensity of extreme events like droughts and flooding, and these risks could result in billions of dollars of economic loss. #FutureofAsia #FOA #ClimateRisk #Sustainability  https://t.co/moNd3M9Opr",34042766,530,[],"['climatechange', 'FutureofAsia', 'FOA', 'ClimateRisk', 'Sustainability']",1,21,6,1,the potential impacts of climatechange in asia theres growing evidence of the increased likelihood and intensity of extreme events like droughts and flooding and these risks could result in billions of dollars of economic loss futureofasia foa climaterisk sustainability,0.025000000000000005,Neutral,0
1299155996552638466,mckinsey,2020-08-28,06:55:01,"There’s no one right way to organize R&amp;D. But a set of core design principles can cut complexity, enhance transparency, and provide the flexibility R&amp;D organizations need to outpace competitors. Learn more:  https://t.co/ycD1a7dGUG #RnD  https://t.co/F9vL05kBOo",34042766,530,[],['RnD'],0,15,3,0,theres no one right way to organize rampd but a set of core design principles can cut complexity enhance transparency and provide the flexibility rampd organizations need to outpace competitors learn more rnd,0.39285714285714285,Positive,1
1299140893530824704,mckinsey,2020-08-28,05:55:00,"""When disaster strikes in one region, flows of goods, finance, people, and data quickly transmit ripple effects far and wide—as #HurricaneLaura is demonstrating this week.""  Kevin Sneader &amp; @SusanLund_DC on why #supplychains are now more exposed to shocks  https://t.co/eY1M9rjIsu",34042766,530,['SusanLund_DC'],"['HurricaneLaura', 'supplychains']",0,4,0,0,when disaster strikes in one region flows of goods finance people and data quickly transmit ripple effects far and wideas hurricanelaura is demonstrating this week kevin sneader amp susanlunddc on why supplychains are now more exposed to shocks,0.3111111111111111,Positive,1
1299137167159996417,mckinsey,2020-08-28,05:40:12,"From our daily commutes to coffee breaks, how might the return to work differ and what interventions can businesses consider implementing to reopen safely amid #COVID19.  https://t.co/q2KPQJLZ96  https://t.co/KcwxKn8ytU",34042766,530,[],['COVID19'],0,16,4,0,from our daily commutes to coffee breaks how might the return to work differ and what interventions can businesses consider implementing to reopen safely amid covid19,0.25,Positive,1
1299119505906511877,mckinsey,2020-08-28,04:30:01,5 #talent-management practices can help steer organizations through new ways of working and into the post-#COVID19 era.  https://t.co/fW4ijtkF7W #McKinseyOrganization,34042766,530,[],"['talent', 'COVID19', 'McKinseyOrganization']",0,7,3,0,5 talentmanagement practices can help steer organizations through new ways of working and into the postcovid19 era mckinseyorganization,0.13636363636363635,Positive,1
1299106216396939265,mckinsey,2020-08-28,03:37:12,"#Tourism made up 10% of global GDP in 2019. This year, with tourist arrivals set to plummet by 80%, 120 million jobs are at risk.  Reopening the #travel industry will require government-sector collaboration never seen before, in four big ways 🛫  https://t.co/2wlUMj6AlK  https://t.co/IP24tO8aJr",34042766,530,[],"['Tourism', 'travel']",2,24,11,2,tourism made up 10 of global gdp in 2019 this year with tourist arrivals set to plummet by 80 120 million jobs are at risk reopening the travel industry will require governmentsector collaboration never seen before in four big ways,0.0,Neutral,0
1299091279826104321,mckinsey,2020-08-28,02:37:51,"During the #pandemic, demand has soared for many products that rely on #semiconductors—from toys and smartphones to laptops and thermostats. But will the boom last? More in the latest update to our #COVID19 briefing note, dated August 27:  https://t.co/bHnr700pJW  https://t.co/xTPVAgEahf",34042766,530,[],"['pandemic', 'semiconductors', 'COVID19']",0,7,2,0,during the pandemic demand has soared for many products that rely on semiconductorsfrom toys and smartphones to laptops and thermostats but will the boom last more in the latest update to our covid19 briefing note dated august 27,0.375,Positive,1
1299075717737730050,mckinsey,2020-08-28,01:36:01,The McKinsey influence model can help leaders change employee mindsets and behaviors as they look to #ReopenSafely. Here’s how:  https://t.co/uJp7OzEMdl #McKinseyOrganization  https://t.co/gw0sMNnByy,34042766,530,[],"['ReopenSafely', 'McKinseyOrganization']",0,22,10,0,the mckinsey influence model can help leaders change employee mindsets and behaviors as they look to reopensafely heres how mckinseyorganization,0.0,Neutral,0
1299051358415392768,mckinsey,2020-08-27,23:59:13,"No roaming 📶 Less urban 🏢 More collaborative 🤝  Borje Ekholm, CEO of @ericsson, discusses the profound network impact of COVID-19 and more in our wide-ranging interview  https://t.co/FruwOKY5Iy  https://t.co/G5AAUmlkEF",34042766,530,['ericsson'],[],0,4,1,0,no roaming less urban more collaborative borje ekholm ceo of ericsson discusses the profound network impact of covid19 and more in our wideranging interview,0.18333333333333335,Positive,1
1299041643300114433,mckinsey,2020-08-27,23:20:37,New technologies in four key areas could help the world feed itself sustainably.  https://t.co/vEIUfXyloM  https://t.co/RQzQRqsGXO,34042766,530,[],[],0,14,5,0,new technologies in four key areas could help the world feed itself sustainably,0.06818181818181818,Neutral,0
1299029004285087744,mckinsey,2020-08-27,22:30:24,"What might the #FutureofWork in Europe look like by 2030? You don’t have to gaze into your crystal ball—dive into our data and explore what the next decade could mean for more than 1,000 labor markets across the region.  https://t.co/KcDB1KGSME  https://t.co/wquqkwfmTT",34042766,530,[],['FutureofWork'],0,40,15,0,what might the futureofwork in europe look like by 2030 you dont have to gaze into your crystal balldive into our data and explore what the next decade could mean for more than 1000 labor markets across the region,0.0625,Neutral,0
1299027143796690946,mckinsey,2020-08-27,22:23:00,"Transitioning to the helix organization model requires significant changes in how an organization operates and how leaders manage, in turn demanding a relinquishing of control, and a healthy dose of humility. #McKinseyOrganization #OrganizationalDesign  https://t.co/tTWzufYG1t",34042766,530,[],"['McKinseyOrganization', 'OrganizationalDesign']",0,10,2,0,transitioning to the helix organization model requires significant changes in how an organization operates and how leaders manage in turn demanding a relinquishing of control and a healthy dose of humility mckinseyorganization organizationaldesign,0.4375,Positive,1
1299019968315564034,mckinsey,2020-08-27,21:54:29,"""Any profession, including the actuarial profession, that tries to compete head-on with #AI in the prediction business will lose.""  https://t.co/JolN4xLNC9 @SOActuaries",34042766,530,['SOActuaries'],['AI'],2,11,6,2,any profession including the actuarial profession that tries to compete headon with ai in the prediction business will lose soactuaries,-0.1,Negative,-1
1299013462266441729,mckinsey,2020-08-27,21:28:38,How bold is bold enough? We lay out five bold moves that can help consumer and retail companies succeed in #TheNextNormal.  https://t.co/RUKhVspF4k,34042766,530,[],['TheNextNormal'],3,4,2,3,how bold is bold enough we lay out five bold moves that can help consumer and retail companies succeed in thenextnormal,0.25,Positive,1
1299007886153129987,mckinsey,2020-08-27,21:06:29,In case you need a tune-up.  https://t.co/eMEjCButnO,34042766,530,[],[],0,23,8,0,in case you need a tuneup,0.0,Neutral,0
1298992423075422213,mckinsey,2020-08-27,20:05:02,"In the United States, people of color are dying from #COVID19 up to 3.8 times more than white people, laying bare underlying health inequities in American society.   We dive into what’s driving #COVID19's disproportionate impact on communities of color ➡️ https://t.co/KAYNiB7A65  https://t.co/Ct7cHYesIG",34042766,530,[],"['COVID19', 'COVID19']",1,10,13,1,in the united states people of color are dying from covid19 up to 38 times more than white people laying bare underlying health inequities in american society we dive into whats driving covid19s disproportionate impact on communities of color,0.1375,Positive,1
1298975166232494083,mckinsey,2020-08-27,18:56:28,"Leaders in advanced industries say #COVID19 has had a negative impact on #productivity, ability to meet stakeholder needs, and other areas:  https://t.co/7uBpmcsVCH #chartoftheday",34042766,530,[],"['COVID19', 'productivity', 'chartoftheday']",0,6,3,0,leaders in advanced industries say covid19 has had a negative impact on productivity ability to meet stakeholder needs and other areas chartoftheday,-0.008333333333333323,Neutral,0
1298938313391443968,mckinsey,2020-08-27,16:30:01,"Infrastructure and urban areas are still being built out in many parts of Asia. As cities and towns urbanize, the region has the opportunity to address the challenges that come from managing #ClimateRisk effectively and sustainably. #FutureofAsia #ClimateChange #Sustainability  https://t.co/PaI0S2wXES",34042766,530,[],"['ClimateRisk', 'FutureofAsia', 'ClimateChange', 'Sustainability']",0,9,3,0,infrastructure and urban areas are still being built out in many parts of asia as cities and towns urbanize the region has the opportunity to address the challenges that come from managing climaterisk effectively and sustainably futureofasia climatechange sustainability,0.3666666666666667,Positive,1
1298923277616926720,mckinsey,2020-08-27,15:30:16,"Our COVID Response Center provides leaders with resources to help reset their organizations and communities, and navigate through the crisis. Explore it here:  https://t.co/yaqVybNSgU  https://t.co/ihf9waWO0e",34042766,530,[],[],0,4,1,0,our covid response center provides leaders with resources to help reset their organizations and communities and navigate through the crisis explore it here,-0.1,Negative,-1
1298923246805549057,mckinsey,2020-08-27,15:30:09,"What does a return to school look like in a world still gripped by COVID-19? Our next #McKinseyLive webinar tackles this topic and is open to all free of charge. Parents, teachers, administrators, local leaders, et al., register now. Slots are limited.  https://t.co/jVbIuI0J61  https://t.co/7g94TrzSwD",34042766,530,[],['McKinseyLive'],0,3,2,0,what does a return to school look like in a world still gripped by covid19 our next mckinseylive webinar tackles this topic and is open to all free of charge parents teachers administrators local leaders et al register now slots are limited,0.06571428571428573,Neutral,0
1298919185830084608,mckinsey,2020-08-27,15:14:01,"The surge in demand for medical oxygen to treat #COVID19 has exacerbated preexisting gaps in medical- oxygen supplies, leading to substantial supply shortages around the world.   Learn about the immediate and longer-term solutions to this challenge here 👉  https://t.co/Ocbw7lErQG  https://t.co/ssDTJtOkRc",34042766,530,[],['COVID19'],1,8,4,1,the surge in demand for medical oxygen to treat covid19 has exacerbated preexisting gaps in medical oxygen supplies leading to substantial supply shortages around the world learn about the immediate and longerterm solutions to this challenge here,0.0,Neutral,0
1298893024467050497,mckinsey,2020-08-27,13:30:03,"Despite efforts to reduce #greenhousegas emissions, the #fashion industry is on a trajectory that will exceed the 1.5-degree pathway to mitigate #climatechange ratified in the 2015 Paris agreement. Concerted action in three areas could help:  https://t.co/X8uwnKGBX9  https://t.co/TCQNf6U3wB",34042766,530,[],"['greenhousegas', 'fashion', 'climatechange']",0,14,9,0,despite efforts to reduce greenhousegas emissions the fashion industry is on a trajectory that will exceed the 15degree pathway to mitigate climatechange ratified in the 2015 paris agreement concerted action in three areas could help,0.1,Positive,1
1298877928244207616,mckinsey,2020-08-27,12:30:04,How bold is bold enough? We lay out five bold moves that can help consumer and retail companies succeed in #TheNextNormal.  https://t.co/BYUlRxLP26,34042766,530,[],['TheNextNormal'],1,4,6,1,how bold is bold enough we lay out five bold moves that can help consumer and retail companies succeed in thenextnormal,0.25,Positive,1
1298862818784149505,mckinsey,2020-08-27,11:30:02,"We are honored to have been awarded 7 @BrandonHallGrp HCM Excellence Awards, including 5 gold medals, for learning programs we offer our people through McKinsey Learning and those we offer clients through McKinsey Academy.  #BHGawards #capabilitybuilding #neverstoplearning  https://t.co/kTnk9FzUqY",34042766,530,['BrandonHallGrp'],"['BHGawards', 'capabilitybuilding', 'neverstoplearning']",0,5,3,0,we are honored to have been awarded 7 brandonhallgrp hcm excellence awards including 5 gold medals for learning programs we offer our people through mckinsey learning and those we offer clients through mckinsey academy bhgawards capabilitybuilding neverstoplearning,0.0,Neutral,0
1298832711411470336,mckinsey,2020-08-27,09:30:24,Consumer behavior has changed radically in response to the COVID-19 lockdown. Here's what companies need to know to plan for the recovery:  https://t.co/sPkokiplHG  https://t.co/XfCdaIavJJ,34042766,530,[],[],0,11,4,0,consumer behavior has changed radically in response to the covid19 lockdown heres what companies need to know to plan for the recovery,0.0,Neutral,0
1298817514869346304,mckinsey,2020-08-27,08:30:01,"Infrastructure and urban areas are still being built out in many parts of Asia. As cities and towns urbanize, the region has the opportunity to address the challenges that come from managing #ClimateRisk effectively and sustainably. #FutureofAsia #ClimateChange #Sustainability  https://t.co/g2lPVNXqJA",34042766,530,[],"['ClimateRisk', 'FutureofAsia', 'ClimateChange', 'Sustainability']",0,6,4,0,infrastructure and urban areas are still being built out in many parts of asia as cities and towns urbanize the region has the opportunity to address the challenges that come from managing climaterisk effectively and sustainably futureofasia climatechange sustainability,0.3666666666666667,Positive,1
1298816008086589440,mckinsey,2020-08-27,08:24:01,"In China, more than five people die of cancer every minute. While innovative treatments and greater access to care have provided some progress, much more needs to be done. ➡️  https://t.co/8XCTcNfHkN  https://t.co/kYICO6UJMz",34042766,530,[],[],0,2,1,0,in china more than five people die of cancer every minute while innovative treatments and greater access to care have provided some progress much more needs to be done,0.5,Positive,1
1298791087465811968,mckinsey,2020-08-27,06:45:00,#COVID19 is delaying the development of innovative treatments for #cancer and other #diseases:  https://t.co/kllCRq0sy9 #chartoftheday,34042766,530,[],"['COVID19', 'cancer', 'diseases', 'chartoftheday']",0,6,2,0,covid19 is delaying the development of innovative treatments for cancer and other diseases chartoftheday,0.1875,Positive,1
1298755605893652481,mckinsey,2020-08-27,04:24:00,"Despite efforts to reduce #greenhousegas emissions, the #fashion industry is on a trajectory that will exceed the 1.5-degree pathway to mitigate #climatechange ratified in the 2015 Paris agreement. Concerted action in three areas could help:  https://t.co/0v1nQVMEOc  https://t.co/rfuBS5I1oP",34042766,530,[],"['greenhousegas', 'fashion', 'climatechange']",0,10,5,0,despite efforts to reduce greenhousegas emissions the fashion industry is on a trajectory that will exceed the 15degree pathway to mitigate climatechange ratified in the 2015 paris agreement concerted action in three areas could help,0.1,Positive,1
1298723146573348873,mckinsey,2020-08-27,02:15:01,"We are honored to have been awarded 7 @BrandonHallGrp HCM Excellence Awards, including 5 gold medals, for learning programs we offer our people through McKinsey Learning and those we offer clients through McKinsey Academy.  #BHGawards #capabilitybuilding #neverstoplearning  https://t.co/cjtPPdqWkf",34042766,530,['BrandonHallGrp'],"['BHGawards', 'capabilitybuilding', 'neverstoplearning']",1,8,1,1,we are honored to have been awarded 7 brandonhallgrp hcm excellence awards including 5 gold medals for learning programs we offer our people through mckinsey learning and those we offer clients through mckinsey academy bhgawards capabilitybuilding neverstoplearning,0.0,Neutral,0
1298673011088928771,mckinsey,2020-08-26,22:55:48,"9/9 Despite these challenges, #healthcare remains one of the best sectors in which #women can grow and sustain a fulfilling #career. But #leaders need to nurture new #talent, creating pipelines for #diversity in spite of multiple competing pressures.  https://t.co/vCnfMxxDXr",34042766,530,[],"['healthcare', 'women', 'career', 'leaders', 'talent', 'diversity']",0,4,1,0,99 despite these challenges healthcare remains one of the best sectors in which women can grow and sustain a fulfilling career but leaders need to nurture new talent creating pipelines for diversity in spite of multiple competing pressures,0.37878787878787873,Positive,1
1298673010103246849,mckinsey,2020-08-26,22:55:48,"8/9 Many #women in #healthcare and other sectors are #exhausted and at risk of #burnout. Research by @LeanInOrg suggests women are #working a “double double shift” as a result of COVID-19. Compared to men, that’s equal to 20 hours of extra work.",34042766,530,['LeanInOrg'],"['women', 'healthcare', 'exhausted', 'burnout', 'working']",1,2,0,1,89 many women in healthcare and other sectors are exhausted and at risk of burnout research by leaninorg suggests women are working a double double shift as a result of covid19 compared to men thats equal to 20 hours of extra work,-0.003571428571428575,Neutral,0
1298673009113346048,mckinsey,2020-08-26,22:55:48,"7/9 Ambitions for #diversity are outpacing actions in US #healthcare. Although 90% of women report that diversity is recognized as a priority at their company, just 1 in 10 say it's a ""top priority."" Diversity risks being deprioritized.",34042766,530,[],"['diversity', 'healthcare']",1,1,0,1,79 ambitions for diversity are outpacing actions in us healthcare although 90 of women report that diversity is recognized as a priority at their company just 1 in 10 say its a top priority diversity risks being deprioritized,0.5,Positive,1
1298673008136138752,mckinsey,2020-08-26,22:55:47,6/9 #Healthcare #organizations with #gender #diverse top teams are more #profitable. #Businesses in the top-quartile for gender #diversity at #Csuite are 25% more likely to have above-average #profitability than fourth quartile companies.,34042766,530,[],"['Healthcare', 'organizations', 'gender', 'diverse', 'profitable', 'Businesses', 'diversity', 'Csuite', 'profitability']",1,1,0,1,69 healthcare organizations with gender diverse top teams are more profitable businesses in the topquartile for gender diversity at csuite are 25 more likely to have aboveaverage profitability than fourth quartile companies,0.3,Positive,1
1298673006349365248,mckinsey,2020-08-26,22:55:47,"5/9 Across #healthcare, #women are struggling to climb the #career ladder at scale. White women do 46% of entry-level #jobs but make up 25% of #Csuite execs. Women of #color make up 20% of entry-level positions but just 5% of #Csuite.  https://t.co/vCnfMxxDXr  https://t.co/Yyw62G1uEv",34042766,530,[],"['healthcare', 'women', 'career', 'jobs', 'Csuite', 'color', 'Csuite']",1,2,1,1,59 across healthcare women are struggling to climb the career ladder at scale white women do 46 of entrylevel jobs but make up 25 of csuite execs women of color make up 20 of entrylevel positions but just 5 of csuite,0.0,Neutral,0
1298673004470317058,mckinsey,2020-08-26,22:55:47,"4/9 #Women’s presence in #healthcare’s executive #Csuite is being boosted by external #hiring, up 9% in a year. External hiring is one of the quickest levers to improve female representation at the top. But not everything’s rosy.  https://t.co/vCnfMxxDXr  https://t.co/jSv19R6Dlc",34042766,530,[],"['Women', 'healthcare', 'Csuite', 'hiring']",1,1,0,1,49 womens presence in healthcares executive csuite is being boosted by external hiring up 9 in a year external hiring is one of the quickest levers to improve female representation at the top but not everythings rosy,0.125,Positive,1
1298673003425865729,mckinsey,2020-08-26,22:55:46,3/9 #Women in #healthcare are positive about their #jobs: nearly 75% say they are happy with their #careers compared with around 69% of #men. This trend increases as women climb the healthcare job ladder.  https://t.co/vCnfMxxDXr,34042766,530,[],"['Women', 'healthcare', 'jobs', 'careers', 'men']",1,1,0,1,39 women in healthcare are positive about their jobs nearly 75 say they are happy with their careers compared with around 69 of men this trend increases as women climb the healthcare job ladder,0.3757575757575758,Positive,1
1298673001471389700,mckinsey,2020-08-26,22:55:46,"2/9 The big picture: #healthcare's a great #industry for #women, outperforming other sectors for female #representation at all levels. Women are 66% of entry-level healthcare #employees (up 3%), versus 49% across all industries.  https://t.co/vCnfMxxDXr  https://t.co/W9XFlSrBNv",34042766,530,[],"['healthcare', 'industry', 'women', 'representation', 'employees']",1,2,0,1,29 the big picture healthcares a great industry for women outperforming other sectors for female representation at all levels women are 66 of entrylevel healthcare employees up 3 versus 49 across all industries,0.16875,Positive,1
1298672046772228098,mckinsey,2020-08-26,22:51:58,"1/9 #Women are advancing in #US #healthcare #careers—but they’re still held back, especially women of color. We’ve worked with @LeanInOrg to conduct the largest study of women in corporate America. So what’s working—and what’s not? THREAD  https://t.co/9kxZLWGmfF  https://t.co/zL06rdUwbO",34042766,530,['LeanInOrg'],"['Women', 'US', 'healthcare', 'careers']",1,13,8,1,19 women are advancing in us healthcare careersbut theyre still held back especially women of color weve worked with leaninorg to conduct the largest study of women in corporate america so whats workingand whats not thread,0.0,Neutral,0
1298649412483375107,mckinsey,2020-08-26,21:22:02,A&amp;D leaders are taking bold actions to attract the best digital #talent. Our interviews of industry executives and analysis of nearly 1.5 million job postings and employee profiles reveal some of the challenges they face—and how they could be overcome.  https://t.co/VRiL1TduA5  https://t.co/rz6WGX80qT,34042766,530,[],['talent'],0,7,0,0,aampd leaders are taking bold actions to attract the best digital talent our interviews of industry executives and analysis of nearly 15 million job postings and employee profiles reveal some of the challenges they faceand how they could be overcome,0.35833333333333334,Positive,1
1298616432650072068,mckinsey,2020-08-26,19:10:59,#COVID19 is delaying the development of innovative treatments for #cancer and other #diseases:  https://t.co/g0ARkG2in2 #chartoftheday,34042766,530,[],"['COVID19', 'cancer', 'diseases', 'chartoftheday']",0,9,1,0,covid19 is delaying the development of innovative treatments for cancer and other diseases chartoftheday,0.1875,Positive,1
1298587281071190018,mckinsey,2020-08-26,17:15:09,"What does a return to school look like in a world still gripped by COVID-19? Our next #McKinseyLive webinar tackles this topic and is open to all free of charge. Parents, teachers, administrators, local leaders, et al., register now. Slots are limited.  https://t.co/UOtJYXS1GY  https://t.co/Etjx91uG0b",34042766,530,[],['McKinseyLive'],0,10,2,0,what does a return to school look like in a world still gripped by covid19 our next mckinseylive webinar tackles this topic and is open to all free of charge parents teachers administrators local leaders et al register now slots are limited,0.06571428571428573,Neutral,0
1298576705918033920,mckinsey,2020-08-26,16:33:07,"The #COVID19 pandemic has caused an economic crisis in India. The newest @McKinsey_MGI report, 'India's turning point', analyzes the economic opportunities the country could capture to stimulate growth in the decades to come. Find out more:  https://t.co/dOiKfVmufW #FOA #India  https://t.co/t5ulOvouW7",34042766,530,['McKinsey_MGI'],"['COVID19', 'FOA', 'India']",1,19,9,1,the covid19 pandemic has caused an economic crisis in india the newest mckinseymgi report indias turning point analyzes the economic opportunities the country could capture to stimulate growth in the decades to come find out more foa india,0.3,Positive,1
1298569628575293441,mckinsey,2020-08-26,16:05:00,#Semiconductor companies need a long-term strategy for achieving #design and #manufacturing excellence. Here’s a road map for moving forward:  https://t.co/ZAipCylFaR,34042766,530,[],"['Semiconductor', 'design', 'manufacturing']",0,17,8,0,semiconductor companies need a longterm strategy for achieving design and manufacturing excellence heres a road map for moving forward,0.0,Neutral,0
1298555790027087872,mckinsey,2020-08-26,15:10:00,"For mayors and governors in the United States, polling data shows that the second term is harder than the first — and that was before #COVID19.   The time to start planning for a productive second term is now:  https://t.co/DGT2p8aJyM  https://t.co/Aw3cuKh6I7",34042766,530,[],['COVID19'],0,5,3,0,for mayors and governors in the united states polling data shows that the second term is harder than the first and that was before covid19 the time to start planning for a productive second term is now,0.0375,Neutral,0
1298530627227209730,mckinsey,2020-08-26,13:30:01,"A smart-platform strategy can help manufacturers simplify operations, reduce costs, and speed up delivery.   Here are five principles to embed smart platforms in your company's DNA ➡️  https://t.co/UEVbeVbyUp  https://t.co/XfROnR1fOD",34042766,530,[],[],0,29,11,0,a smartplatform strategy can help manufacturers simplify operations reduce costs and speed up delivery here are five principles to embed smart platforms in your companys dna,0.21428571428571427,Positive,1
1298524335028817920,mckinsey,2020-08-26,13:05:01,"How can #American #workers move from low-wage, vulnerable #jobs to higher-paying, more resilient roles? To help connect #jobseekers to the support they need, McKinsey has joined the Rework America Alliance formed by @MarkleFdn:  https://t.co/S36ZdzXIcO  https://t.co/LyQk7uCIUp",34042766,530,['MarkleFdn'],"['American', 'workers', 'jobs', 'jobseekers']",0,6,0,0,how can american workers move from lowwage vulnerable jobs to higherpaying more resilient roles to help connect jobseekers to the support they need mckinsey has joined the rework america alliance formed by marklefdn,0.0,Neutral,0
