id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1247196897720352771,eymanufacturing,2020-04-06,21:48:06,"In a virtual roundtable organized by @ETAuto, join EY Partners and #OEM leaders as they discuss the impact of #COVID19 on the #auto sector and ways to minimize risks by focusing on key areas. Register now at:  https://t.co/JVvglAs2gK  https://t.co/oN8qgeDZTS",1061963386571739137,530,['ETAuto'],"['OEM', 'COVID19', 'auto']",0,1,0,0,in a virtual roundtable organized by etauto join ey partners and oem leaders as they discuss the impact of covid19 on the auto sector and ways to minimize risks by focusing on key areas register now at,0.0,Neutral,0
1247195359971065856,eymanufacturing,2020-04-06,21:42:00,"Listen to Carmine Di Sibio, EY Global Chairman and CEO, join Bloomberg “Balance of Power” to discuss the impact of #COVID19 on people, society and the economy.  https://t.co/YWZV63pbVj",1061963386571739137,530,[],['COVID19'],0,0,0,0,listen to carmine di sibio ey global chairman and ceo join bloomberg balance of power to discuss the impact of covid19 on people society and the economy,0.0,Neutral,0
1247167930481205248,eymanufacturing,2020-04-06,19:53:00,The #COVID19 pandemic presents huge challenges for preparers of financial statements. Here are 5 financial reporting issues to consider – and the key will be cash flow.  https://t.co/DrYRbARlVm,1061963386571739137,530,[],['COVID19'],0,0,0,0,the covid19 pandemic presents huge challenges for preparers of financial statements here are 5 financial reporting issues to consider and the key will be cash flow,0.10000000000000002,Positive,1
1247162145801936903,eymanufacturing,2020-04-06,19:30:01,"Register for our next webcast, Tax in a disrupted market – CARES Act: navigating the NOL carryback and international tax considerations, on Tuesday, 7 April 2020  at 1:00 pm EDT.  https://t.co/AGgYIOUtUH #COVID19",1061963386571739137,530,[],['COVID19'],0,0,0,0,register for our next webcast tax in a disrupted market cares act navigating the nol carryback and international tax considerations on tuesday 7 april 2020 at 100 pm edt covid19,0.0,Neutral,0
1247132949000093699,eymanufacturing,2020-04-06,17:34:00,"During the current #COVID19 pandemic, we have identified six important employee health questions general counsel should consider. Read our latest insights  https://t.co/ACMRhJa7Z8",1061963386571739137,530,[],['COVID19'],0,0,0,0,during the current covid19 pandemic we have identified six important employee health questions general counsel should consider read our latest insights,0.23750000000000002,Positive,1
1247112816261283842,eymanufacturing,2020-04-06,16:14:00,The #COVID-19 outbreak is forcing companies to explore how they can survive while grappling with crises of mammoth proportions. Do you have a crisis management plan in place? Read our latest insights  https://t.co/g2JIHbiWae,1061963386571739137,530,[],['COVID'],0,0,0,0,the covid19 outbreak is forcing companies to explore how they can survive while grappling with crises of mammoth proportions do you have a crisis management plan in place read our latest insights,0.5,Positive,1
1246923569361235971,eymanufacturing,2020-04-06,03:42:00,"Listen to Carmine Di Sibio, EY Global Chairman and CEO, join Bloomberg “Balance of Power” to discuss the impact of #COVID19 on people, society and the economy.  https://t.co/87sx6gQn6t",1061963386571739137,530,[],['COVID19'],0,0,0,0,listen to carmine di sibio ey global chairman and ceo join bloomberg balance of power to discuss the impact of covid19 on people society and the economy,0.0,Neutral,0
1246899410367320067,eymanufacturing,2020-04-06,02:06:00,#Manufacturers should enable both their own organization and #SupplyChain partners to survive and thrive in challenging times.  https://t.co/gDowKbZS8j #ReshapingResults,1061963386571739137,530,[],"['Manufacturers', 'SupplyChain', 'ReshapingResults']",0,0,0,0,manufacturers should enable both their own organization and supplychain partners to survive and thrive in challenging times reshapingresults,0.55,Positive,1
1246869211693154304,eymanufacturing,2020-04-06,00:06:00,Can #OEMs and #NextWaveManufacturing find greater potential output with #DigitalTwin technology? Learn how  https://t.co/SW99vRDNN8,1061963386571739137,530,[],"['OEMs', 'NextWaveManufacturing', 'DigitalTwin']",0,0,0,0,can oems and nextwavemanufacturing find greater potential output with digitaltwin technology learn how,0.25,Positive,1
1246830023237083137,eymanufacturing,2020-04-05,21:30:17,"As #manufacturing companies work through the economic downturn, how do you stay ahead of the curve? Learn what David Gale, our Global Advanced Manufacturing Transactions Leader, has to say. #ReshapingResults   https://t.co/I40tHDcRfB  https://t.co/u4L9FjCcpU",1061963386571739137,530,[],"['manufacturing', 'ReshapingResults']",0,0,0,0,as manufacturing companies work through the economic downturn how do you stay ahead of the curve learn what david gale our global advanced manufacturing transactions leader has to say reshapingresults,0.20000000000000004,Positive,1
1246807806851911682,eymanufacturing,2020-04-05,20:02:00,Need to monitor rapidly emerging govt policy and stimulus responses to #COVID19? That's why we created the EY Tax COVID-19 Stimulus Tracker. Regularly updated info on more than 90 countries here  https://t.co/ioiGVwpbIP. #tax #disruption #stimulus   https://t.co/UVYzscGzLI,1061963386571739137,530,[],"['COVID19', 'tax', 'disruption', 'stimulus']",0,0,0,0,need to monitor rapidly emerging govt policy and stimulus responses to covid19 thats why we created the ey tax covid19 stimulus tracker regularly updated info on more than 90 countries here tax disruption stimulus,0.25,Positive,1
1246774084651945985,eymanufacturing,2020-04-05,17:48:00,"With management focused on managing the impacts of #COVID19 crisis on their company’s operations, financial condition and stakeholders, it is imperative that the board enhance its efforts to provide strategic insight, oversight and foresight.  https://t.co/P77HAWbVVP",1061963386571739137,530,[],['COVID19'],0,0,0,0,with management focused on managing the impacts of covid19 crisis on their companys operations financial condition and stakeholders it is imperative that the board enhance its efforts to provide strategic insight oversight and foresight,0.0,Neutral,0
1246747660138225666,eymanufacturing,2020-04-05,16:03:00,"As businesses adapt to changing workspace needs in the face of #COVID19, we highlight the risk factors to watch out for to help enterprises remain #CyberResilient.  https://t.co/rN5PcHpCHO",1061963386571739137,530,[],"['COVID19', 'CyberResilient']",0,0,0,0,as businesses adapt to changing workspace needs in the face of covid19 we highlight the risk factors to watch out for to help enterprises remain cyberresilient,0.0,Neutral,0
1246548599099490304,eymanufacturing,2020-04-05,02:52:00,"#COVID19: A framework for business response   Put people safety first  Protect business continuity  Build and secure liquidity  Engage stakeholders   To help you navigate through these unprecedented times, read our latest insights.  https://t.co/yeiT2iZmuU #BetterWorkingWorld",1061963386571739137,530,[],"['COVID19', 'BetterWorkingWorld']",0,1,0,0,covid19 a framework for business response put people safety first protect business continuity build and secure liquidity engage stakeholders to help you navigate through these unprecedented times read our latest insights betterworkingworld,0.4375,Positive,1
1246518403915014144,eymanufacturing,2020-04-05,00:52:01,"Despite the highly fluid situation, making proactive decisions now will put your business in the strongest position for the coming months.  @EY_UKI’s paper sets out seven key actions for effectively responding to the broad and varied impacts of #COVID19  https://t.co/5BIJEoxBht  https://t.co/TFTWZEdMHF",1061963386571739137,530,['EY_UKI'],['COVID19'],0,0,0,0,despite the highly fluid situation making proactive decisions now will put your business in the strongest position for the coming months eyukis paper sets out seven key actions for effectively responding to the broad and varied impacts of covid19,0.165625,Positive,1
1246485432696799233,eymanufacturing,2020-04-04,22:41:00,"Strong leadership, #innovation and communication are essential for the #ChemicalsIndustry to drive forward in challenging times. Frank Jenner, our Global Chemical Industry Leader, shares his insights.  https://t.co/QwrAaWsNkg #CustomerExperience",1061963386571739137,530,[],"['innovation', 'ChemicalsIndustry', 'CustomerExperience']",0,0,0,0,strong leadership innovation and communication are essential for the chemicalsindustry to drive forward in challenging times frank jenner our global chemical industry leader shares his insights customerexperience,0.23333333333333334,Positive,1
1246457884172566532,eymanufacturing,2020-04-04,20:51:32,"“Building a resilient #SupplyChain must be at the epicentre of future discussions” – Glenn Steinberg, our Global and Americas Supply Chain and Operations Leader. Learn more:  https://t.co/wl0d6MBiug #COVID19 #BetterWorkingWorld #TransformativeAge #Manufacturing  https://t.co/uNoQEZCAS6",1061963386571739137,530,[],"['SupplyChain', 'COVID19', 'BetterWorkingWorld', 'TransformativeAge', 'Manufacturing']",0,2,0,0,building a resilient supplychain must be at the epicentre of future discussions glenn steinberg our global and americas supply chain and operations leader learn more covid19 betterworkingworld transformativeage manufacturing,0.16666666666666666,Positive,1
1246428058007060480,eymanufacturing,2020-04-04,18:53:01,#Manufacturing companies face many challenges during the current #COVID19 environment - how prepared are you? Our #ReshapingResults research shows what firms can do now.  https://t.co/kvLh9waleR  https://t.co/FyRFScQaIy,1061963386571739137,530,[],"['Manufacturing', 'COVID19', 'ReshapingResults']",0,0,0,0,manufacturing companies face many challenges during the current covid19 environment how prepared are you our reshapingresults research shows what firms can do now,0.25,Positive,1
1246403395172347906,eymanufacturing,2020-04-04,17:15:01,#Manufacturing companies can reshape from different perspectives in the current #COVID19 environment. Our #ReshapingResults reveals strategies for consideration.  https://t.co/I40tHDcRfB  https://t.co/hOBmLqbpML,1061963386571739137,530,[],"['Manufacturing', 'COVID19', 'ReshapingResults']",0,0,0,0,manufacturing companies can reshape from different perspectives in the current covid19 environment our reshapingresults reveals strategies for consideration,0.0,Neutral,0
1246199802964082690,eymanufacturing,2020-04-04,03:46:00,"In the current #COVID19 environment, can #DigitalTwin technology transform the #FutureOfManufacturing and give companies an edge in the #manufacturing industry?  https://t.co/x0PXrTcgiR #FutureofMobility  https://t.co/E5rJg11kXt",1061963386571739137,530,[],"['COVID19', 'DigitalTwin', 'FutureOfManufacturing', 'manufacturing', 'FutureofMobility']",0,0,0,0,in the current covid19 environment can digitaltwin technology transform the futureofmanufacturing and give companies an edge in the manufacturing industry futureofmobility,0.0,Neutral,0
1246168596029603845,eymanufacturing,2020-04-04,01:42:00,Need to monitor rapidly emerging govt policy and stimulus responses to #COVID19? That's why we created the EY Tax COVID-19 Stimulus Tracker. Regularly updated info on more than 90 countries here  https://t.co/ioiGVwpbIP. #tax #disruption #stimulus   https://t.co/HkdmgNNWpm,1061963386571739137,530,[],"['COVID19', 'tax', 'disruption', 'stimulus']",0,0,0,0,need to monitor rapidly emerging govt policy and stimulus responses to covid19 thats why we created the ey tax covid19 stimulus tracker regularly updated info on more than 90 countries here tax disruption stimulus,0.25,Positive,1
