id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1173908127969726465,payuindia,2019-09-17,16:04:42,"When your country provides you with lot of opportunities, make use of them. #CodeInIndia  https://t.co/hDdz9ViHEB",975923682,530,[],['CodeInIndia'],0,2,0,0,when your country provides you with lot of opportunities make use of them codeinindia,0.0,Neutral,0
1173527458877865986,payuindia,2019-09-16,14:52:03,We bet you didn't know this! So stay tuned and keep your mind sharp and snappy!  #funfacts  https://t.co/YdntDvPE7i,975923682,530,[],['funfacts'],0,2,0,0,we bet you didnt know this so stay tuned and keep your mind sharp and snappy funfacts,-0.125,Negative,-1
1172848293400891392,payuindia,2019-09-14,17:53:18,Invest in knowledge and reap the benefits!  #Inspirational #Quotes  https://t.co/DVLEBDDyw7,975923682,530,[],"['Inspirational', 'Quotes']",0,6,0,0,invest in knowledge and reap the benefits inspirational quotes,0.5,Positive,1
1172505124809261056,payuindia,2019-09-13,19:09:40,Not everything great comes from abroad! We make some pretty amazing things even in India. #CodeInIndia  https://t.co/9A4Qa1aTYR,975923682,530,[],['CodeInIndia'],0,1,0,0,not everything great comes from abroad we make some pretty amazing things even in india codeinindia,0.55,Positive,1
1172134585880076289,payuindia,2019-09-12,18:37:17,"Can you breathe without a Mobile? If you can, we need to find you and tell you what you are missing out on.  https://t.co/10s6VxOS9X",975923682,530,[],[],0,3,0,0,can you breathe without a mobile if you can we need to find you and tell you what you are missing out on,-0.2,Negative,-1
1171729115369463808,payuindia,2019-09-11,15:46:05,How do you manage your finances?  #Finances #Budget #Flow #Poll,975923682,530,[],"['Finances', 'Budget', 'Flow', 'Poll']",0,2,0,0,how do you manage your finances finances budget flow poll,0.0,Neutral,0
1171366073645420544,payuindia,2019-09-10,15:43:29,"Now with PayU App, take care of your business right from your phone. Experience the #EaseOfPayments! #ManageEasy #WeSpeakBusinessEase #PayUNew  Download Now:  https://t.co/hbTRLPdQ8I  https://t.co/PI1IxlCi80",975923682,530,[],"['EaseOfPayments', 'ManageEasy', 'WeSpeakBusinessEase', 'PayUNew']",2,3,1,2,now with payu app take care of your business right from your phone experience the easeofpayments manageeasy wespeakbusinessease payunew download now,0.2857142857142857,Positive,1
1170980230871171072,payuindia,2019-09-09,14:10:17,"The #credit #card market in India in 1981, was started by #Central #Bank. They were ahead in the game at that time.  #FunFacts #Knowledge #inspirational  https://t.co/wqZqZ4W4kr",975923682,530,[],"['credit', 'card', 'Central', 'Bank', 'FunFacts', 'Knowledge', 'inspirational']",0,3,0,0,the credit card market in india in 1981 was started by central bank they were ahead in the game at that time funfacts knowledge inspirational,0.033333333333333326,Neutral,0
1170271693912195074,payuindia,2019-09-07,15:14:49,You gotta do what you gotta do to make your dreams come true.  #Quotes #inspirational #ElonMusk  https://t.co/v0inRx7fjB,975923682,530,[],"['Quotes', 'inspirational', 'ElonMusk']",0,5,0,0,you gotta do what you gotta do to make your dreams come true quotes inspirational elonmusk,0.425,Positive,1
1169875478997372931,payuindia,2019-09-06,13:00:24,"Shh! This blog is a secret formula, just for you. Use it wisely.    #Payments #Solutions #Checkout  Read here:  https://t.co/npGT4tRo4e  https://t.co/2aUc2Aqu6I",975923682,530,[],"['Payments', 'Solutions', 'Checkout']",0,1,0,0,shh this blog is a secret formula just for you use it wisely payments solutions checkout read here,0.14999999999999997,Positive,1
1169561082903482368,payuindia,2019-09-05,16:11:06,"When our country prospers, we prosper. #CodeInIndia  https://t.co/ekwfGiLCOf",975923682,530,[],['CodeInIndia'],0,3,0,0,when our country prospers we prosper codeinindia,0.0,Neutral,0
1169188816810209280,payuindia,2019-09-04,15:31:51,Congratulations 🤩! We have the winners of #WordChallenge. Kindly DM us your details and avail your rewards. Stay tuned for more contests!  #contest  https://t.co/OISiiC1WuG,975923682,530,[],"['WordChallenge', 'contest']",4,7,2,4,congratulations we have the winners of wordchallenge kindly dm us your details and avail your rewards stay tuned for more contests contest,0.55,Positive,1
1169185357247631360,payuindia,2019-09-04,15:18:06,"How many times have you bought one and won? Instead, #invest your #money today for a better tomorrow.  #FunFacts #Interesting  https://t.co/y48ZwZIjmz",975923682,530,[],"['invest', 'money', 'FunFacts', 'Interesting']",0,5,2,0,how many times have you bought one and won instead invest your money today for a better tomorrow funfacts interesting,0.5,Positive,1
1168855793304657920,payuindia,2019-09-03,17:28:32,India has so much to offer. Start your business in India and make our country proud. #CodeInIndia  https://t.co/F7U8UWCaSG,975923682,530,[],['CodeInIndia'],0,7,1,0,india has so much to offer start your business in india and make our country proud codeinindia,0.5,Positive,1
1168479345284804609,payuindia,2019-09-02,16:32:39,Is Influencer Marketing credible enough to build relationships with the audience? #Marketing #Poll #Audience,975923682,530,[],"['Marketing', 'Poll', 'Audience']",0,5,2,0,is influencer marketing credible enough to build relationships with the audience marketing poll audience,0.2,Positive,1
1167746350211043328,payuindia,2019-08-31,16:00:00,Thank you for participating! The contest has ended. Winners will be announced soon! Stay tuned for amazing prizes! #ThanksForParticipating #ContestEnds #SpotTheDifference  https://t.co/zik18C2eGc,975923682,530,[],"['ThanksForParticipating', 'ContestEnds', 'SpotTheDifference']",8,23,19,8,thank you for participating the contest has ended winners will be announced soon stay tuned for amazing prizes thanksforparticipating contestends spotthedifference,0.6000000000000001,Positive,1
1167409915444396033,payuindia,2019-08-30,17:43:07,To read our T&amp;C visit:  https://t.co/X1meXJQUaX *T&amp;C Apply,975923682,530,[],[],3,38,34,3,to read our tampc visit tampc apply,0.0,Neutral,0
1167409911069700097,payuindia,2019-08-30,17:43:06,"#ContestAlert: Find the differences and share a screenshot to win prizes. Follow us on Facebook, Instagram and Twitter. Use #SpotTheDifference in all your entries. Tag at least 3 friends. Entries failing to follow our T&amp;C will be disqualified.  https://t.co/IwUCkh4rQR",975923682,530,[],"['ContestAlert', 'SpotTheDifference']",114,90,89,114,contestalert find the differences and share a screenshot to win prizes follow us on facebook instagram and twitter use spotthedifference in all your entries tag at least 3 friends entries failing to follow our tampc will be disqualified,0.25,Positive,1
1167406799839879168,payuindia,2019-08-30,17:30:45,"#ContestAlert The wait is over! We are live. Don't forget to tag your friends and use our hashtag, #SpotTheDifference to answer correctly and win exciting prizes. #PlayToWin #Contest  https://t.co/1oDTt7WqiW",975923682,530,[],"['ContestAlert', 'SpotTheDifference', 'PlayToWin', 'Contest']",2,40,22,2,contestalert the wait is over we are live dont forget to tag your friends and use our hashtag spotthedifference to answer correctly and win exciting prizes playtowin contest,0.4121212121212121,Positive,1
1167036835891052544,payuindia,2019-08-29,17:00:38,"#ContestAlert, Stay Tuned and participate in our #contest live tomorrow and get a chance to win exciting prizes! Don't forget to tag at least three friends and follow us on Facebook, Instagram and Twitter. Use #SpotTheDifference in the replies! *T&amp;C-  https://t.co/X1meXJQUaX  https://t.co/YFX8ccHwdT",975923682,530,[],"['ContestAlert', 'contest', 'SpotTheDifference']",11,37,32,11,contestalert stay tuned and participate in our contest live tomorrow and get a chance to win exciting prizes dont forget to tag at least three friends and follow us on facebook instagram and twitter use spotthedifference in the replies tampc,0.23409090909090907,Positive,1
1166692072708964352,payuindia,2019-08-28,18:10:40,"No lengthy codes to #integrate a #payment #gateway, do it easily! We have got you covered.  #business #solutions  https://t.co/G8fb4XaWkf",975923682,530,[],"['integrate', 'payment', 'gateway', 'business', 'solutions']",0,6,0,0,no lengthy codes to integrate a payment gateway do it easily we have got you covered business solutions,0.43333333333333335,Positive,1
1166252080123666433,payuindia,2019-08-27,13:02:18,When the word #advertising comes to your mind what type comes to your head? #Poll #Online #Television #Hoardings,975923682,530,[],"['advertising', 'Poll', 'Online', 'Television', 'Hoardings']",0,4,0,0,when the word advertising comes to your mind what type comes to your head poll online television hoardings,0.0,Neutral,0
1165974844980092929,payuindia,2019-08-26,18:40:40,"Spending #money to store your money! Downsides of being rich, we guess!  #Facts #Fun  https://t.co/CUwuRxCTd6",975923682,530,[],"['money', 'Facts', 'Fun']",0,7,0,0,spending money to store your money downsides of being rich we guess facts fun,0.3375,Positive,1
1165233072033292288,payuindia,2019-08-24,17:33:08,That little extra separates the good from the great. Take that chance. Take the leap.  #Quotes #Inspirational  https://t.co/qDZnaALlWK,975923682,530,[],"['Quotes', 'Inspirational']",0,1,0,0,that little extra separates the good from the great take that chance take the leap quotes inspirational,0.3625,Positive,1
1164801685799104512,payuindia,2019-08-23,12:58:57,"As #marketing evolves to meet the changing #demands of #customers, there’s a need to keep them #engaged. Learn how to do it right.   #Business #solutions   Visit:  https://t.co/VkR8BrFBcy  https://t.co/VCeY7osfLZ",975923682,530,[],"['marketing', 'demands', 'customers', 'engaged', 'Business', 'solutions']",0,2,0,0,as marketing evolves to meet the changing demands of customers theres a need to keep them engaged learn how to do it right business solutions visit,0.2857142857142857,Positive,1
1164446357265928192,payuindia,2019-08-22,13:27:00,Need any help? Our detailed #documentation and references make building any payment system feel like a breeze. Now integrating PayUmoney on your website is even more easier.  https://t.co/jOIgKaA4sI,975923682,530,[],['documentation'],0,3,0,0,need any help our detailed documentation and references make building any payment system feel like a breeze now integrating payumoney on your website is even more easier,0.45,Positive,1
1164129204394328065,payuindia,2019-08-21,16:26:45,What according to you is the best use of #branding?  #Poll #Recognition #Leads #Business #solutions,975923682,530,[],"['branding', 'Poll', 'Recognition', 'Leads', 'Business', 'solutions']",0,1,0,0,what according to you is the best use of branding poll recognition leads business solutions,1.0,Positive,1
1163714785118081026,payuindia,2019-08-20,13:00:00,That's why we keep them straightened out and securely in our wallet. #DidYouKnow about it?  #Facts #FunFacts #Interesting  https://t.co/h6IW65DwEI,975923682,530,[],"['DidYouKnow', 'Facts', 'FunFacts', 'Interesting']",0,1,0,0,thats why we keep them straightened out and securely in our wallet didyouknow about it facts funfacts interesting,0.45,Positive,1
1163352398061944833,payuindia,2019-08-19,13:00:00,Our country is #growing exponentially and is providing a lot of #business #opportunities.    #StartIndependent #CodeInIndia   Visit:  https://t.co/CpojDolapC  https://t.co/IAesxLO44V,975923682,530,[],"['growing', 'business', 'opportunities', 'StartIndependent', 'CodeInIndia']",1,1,0,1,our country is growing exponentially and is providing a lot of business opportunities startindependent codeinindia visit,0.0,Neutral,0
1162627621886267392,payuindia,2019-08-17,13:00:00,You create your own #USP. Make sure it's truly #unique.  #Inspirational #Quotes #Risk #Business  https://t.co/4PGhbDi0AT,975923682,530,[],"['USP', 'unique', 'Inspirational', 'Quotes', 'Risk', 'Business']",0,2,0,0,you create your own usp make sure its truly unique inspirational quotes risk business,0.49375,Positive,1
1162265233974448132,payuindia,2019-08-16,13:00:00,"#Online #businesses are more #vulnerable to #frauds and #cyber #threats. When there are #payments involved, a #secure environment is a must. Read about how to create a secure online business:  https://t.co/vSk7yf2Bec  https://t.co/AXaO2WUEhm",975923682,530,[],"['Online', 'businesses', 'vulnerable', 'frauds', 'cyber', 'threats', 'payments', 'secure']",0,1,0,0,online businesses are more vulnerable to frauds and cyber threats when there are payments involved a secure environment is a must read about how to create a secure online business,0.2,Positive,1
1161896316038893568,payuindia,2019-08-15,12:34:03,"This #RakshaBandhan, let us promise to protect your business and celebrate a bandhan of brotherhood and prosperity. #HappyRakshaBandhan!  https://t.co/OV8iDNEnbj",975923682,530,[],"['RakshaBandhan', 'HappyRakshaBandhan']",0,0,0,0,this rakshabandhan let us promise to protect your business and celebrate a bandhan of brotherhood and prosperity happyrakshabandhan,0.0,Neutral,0
1161892931139039233,payuindia,2019-08-15,12:20:36,"This Independence Day, celebrate India's legacy of #innovation and #empowerment. #StartIndependent and grow your #business! #HappyIndependenceDay  #IndependenceDay2019  https://t.co/R5E9LZKxZu",975923682,530,[],"['innovation', 'empowerment', 'StartIndependent', 'business', 'HappyIndependenceDay', 'IndependenceDay2019']",0,0,0,0,this independence day celebrate indias legacy of innovation and empowerment startindependent and grow your business happyindependenceday independenceday2019,0.0,Neutral,0
1161178070285475840,payuindia,2019-08-13,13:00:00,I bet you can't imagine doing that with your #money now! #DidYouKnow about it?  #Facts #FunFacts #Interesting  https://t.co/SN98r5P6vd,975923682,530,[],"['money', 'DidYouKnow', 'Facts', 'FunFacts', 'Interesting']",4,1,0,4,i bet you cant imagine doing that with your money now didyouknow about it facts funfacts interesting,0.5,Positive,1
1160815682629451781,payuindia,2019-08-12,13:00:00,Our robust #platform will keep your #business and #customers happy.    #Payments #Solution  Visit:  https://t.co/CpojDolapC  https://t.co/4r0xNdfcwl,975923682,530,[],"['platform', 'business', 'customers', 'Payments', 'Solution']",1,1,0,1,our robust platform will keep your business and customers happy payments solution visit,0.8,Positive,1
1160090906491609089,payuindia,2019-08-10,13:00:00,Work hard and success will come after you.  #Inspirational #Quotes  https://t.co/cFPYF41tyZ,975923682,530,[],"['Inspirational', 'Quotes']",1,1,0,1,work hard and success will come after you inspirational quotes,0.16944444444444443,Positive,1
1159728518596632576,payuindia,2019-08-09,13:00:00,"When you click on a web-page that is configured for #Programmatic #buying, the publisher of the #page puts up an ad-#impression for #auction, the #highest #bidder gets the space. Interesting, right?  #Advertising #Media #Planning #Blog  Read more about it:  https://t.co/TGwFVRIfbB  https://t.co/mUzt8OKSs3",975923682,530,[],"['Programmatic', 'buying', 'page', 'impression', 'auction', 'highest', 'bidder', 'Advertising', 'Media', 'Planning', 'Blog']",0,1,0,0,when you click on a webpage that is configured for programmatic buying the publisher of the page puts up an adimpression for auction the highest bidder gets the space interesting right advertising media planning blog read more about it,0.42857142857142855,Positive,1
1159366131079139336,payuindia,2019-08-08,13:00:00,"When you take that bold step, we'll help you #GrowYourBusiness. #StartIndependent  #Business #Payments #Solutions  https://t.co/SuZyKxSC8B",975923682,530,[],"['GrowYourBusiness', 'StartIndependent', 'Business', 'Payments', 'Solutions']",1,3,0,1,when you take that bold step well help you growyourbusiness startindependent business payments solutions,0.3333333333333333,Positive,1
1159012369508392960,payuindia,2019-08-07,13:34:16,How do you make your brand stand out?  #Branding #Design #Quality #Product #Poll #SocialMedia,975923682,530,[],"['Branding', 'Design', 'Quality', 'Product', 'Poll', 'SocialMedia']",1,3,1,1,how do you make your brand stand out branding design quality product poll socialmedia,0.0,Neutral,0
1158641356098560001,payuindia,2019-08-06,13:00:00,"They were colourful and durable, which made them popular #money with civilizations around the world. The cowry was the longest and most widely used #currency in history.  #FunFacts #DidYouKnow  https://t.co/Lo119onZOS",975923682,530,[],"['money', 'currency', 'FunFacts', 'DidYouKnow']",3,1,0,3,they were colourful and durable which made them popular money with civilizations around the world the cowry was the longest and most widely used currency in history funfacts didyouknow,0.3333333333333333,Positive,1
1158278967176105986,payuindia,2019-08-05,13:00:00,"We offer a wide range of payment options. Now, you can accept #payments in multiple ways.  #Business #Solutions  https://t.co/cLgtNhc415",975923682,530,[],"['payments', 'Business', 'Solutions']",1,2,0,1,we offer a wide range of payment options now you can accept payments in multiple ways business solutions,-0.05,Neutral,0
1157554191541231617,payuindia,2019-08-03,13:00:00,Do your best and don't quit. Failure is a failure only if you stop chasing the goal.  #Inspirational #Quotes  https://t.co/n42AXo4QnV,975923682,530,[],"['Inspirational', 'Quotes']",1,5,0,1,do your best and dont quit failure is a failure only if you stop chasing the goal inspirational quotes,0.17333333333333334,Positive,1
1157191803541626880,payuindia,2019-08-02,13:00:00,"#Building a strong #readership is #challenging but definitely #rewarding. By #devising correct #strategies, you can #successfully increase your readership and #sales.   #Business #Website #Traffic  Read on:  https://t.co/ahtBjlDlTe  https://t.co/RYguUg9q01",975923682,530,[],"['Building', 'readership', 'challenging', 'rewarding', 'devising', 'strategies', 'successfully', 'sales', 'Business', 'Website', 'Traffic']",1,2,0,1,building a strong readership is challenging but definitely rewarding by devising correct strategies you can successfully increase your readership and sales business website traffic read on,0.5458333333333334,Positive,1
1156878166801018881,payuindia,2019-08-01,16:13:43,Our robust platform will ease your payment collection so you can scale your business effortlessly. #StartIndependent  Visit:  https://t.co/CpojDolapC  https://t.co/uaacqUVYYd,975923682,530,[],['StartIndependent'],1,2,0,1,our robust platform will ease your payment collection so you can scale your business effortlessly startindependent visit,0.0,Neutral,0
1156500719534370816,payuindia,2019-07-31,15:13:52,"To keep yourself going in the face of tough times, heed Eleanor Roosevelt’s words and take on the challenge in front of you!  #Quotes #Inspirational  https://t.co/8dJ3KHVkwr",975923682,530,[],"['Quotes', 'Inspirational']",1,2,0,1,to keep yourself going in the face of tough times heed eleanor roosevelts words and take on the challenge in front of you quotes inspirational,0.05555555555555555,Neutral,0
1156113498897670145,payuindia,2019-07-30,13:35:12,"In today’s world of #globalization, #brand #communication is used by #companies as a #core #strategy. It helps create strong value #propositions and a singular brand #identity that is always a step ahead of its #competitors. Read more about it:    https://t.co/y84nAShATM  https://t.co/Sx80ZiOhZe",975923682,530,[],"['globalization', 'brand', 'communication', 'companies', 'core', 'strategy', 'propositions', 'identity', 'competitors']",1,3,1,1,in todays world of globalization brand communication is used by companies as a core strategy it helps create strong value propositions and a singular brand identity that is always a step ahead of its competitors read more about it,0.4666666666666667,Positive,1
1155802282421710849,payuindia,2019-07-29,16:58:32,Believe you can do it and give your best! We'll take care of the rest! #StartIndependent  Visit:   https://t.co/EcZSGXsgP3  https://t.co/Jm08iPYDw4,975923682,530,[],['StartIndependent'],1,3,1,1,believe you can do it and give your best well take care of the rest startindependent visit,1.0,Positive,1
1155425162734395393,payuindia,2019-07-28,16:00:00,Thank you for participating! The contest has ended. Winners will be announced soon! Stay tuned for amazing prizes!  #ThanksForParticipating #ContestEnds #WordChallenge  https://t.co/kgpLNxbZZ7,975923682,530,[],"['ThanksForParticipating', 'ContestEnds', 'WordChallenge']",7,11,9,7,thank you for participating the contest has ended winners will be announced soon stay tuned for amazing prizes thanksforparticipating contestends wordchallenge,0.6000000000000001,Positive,1
1155425162667253760,payuindia,2019-07-28,16:00:00,Thank you for participating! The contest has ended. Winners will be announced soon! Stay tuned for amazing prizes!  #ThanksForParticipating #ContestEnds #WordChallenge  https://t.co/mRt4HFbnP6,975923682,530,[],"['ThanksForParticipating', 'ContestEnds', 'WordChallenge']",3,7,6,3,thank you for participating the contest has ended winners will be announced soon stay tuned for amazing prizes thanksforparticipating contestends wordchallenge,0.6000000000000001,Positive,1
1155062775779135488,payuindia,2019-07-27,16:00:00,"#ContestAlert The wait is over! We are live. Don't forget to tag your friends and use our hashtag, #WordChallenge to answer correctly and win exciting prizes.  #PlayToWin #Contest  https://t.co/ViAhN3gvWE",975923682,530,[],"['ContestAlert', 'WordChallenge', 'PlayToWin', 'Contest']",35,48,38,35,contestalert the wait is over we are live dont forget to tag your friends and use our hashtag wordchallenge to answer correctly and win exciting prizes playtowin contest,0.4121212121212121,Positive,1
1154724878341160970,payuindia,2019-07-26,17:37:19,"#ContestAlert, Stay Tuned and participate in our #contest live tomorrow and get a chance to win exciting prizes! Don't forget to tag at least three friends and follow us on Facebook, Instagram and Twitter.  Use #WordChallenge in the replies!  *T&amp;C Apply -   https://t.co/pUAd9N3qs7  https://t.co/MoEsmzeLpG",975923682,530,[],"['ContestAlert', 'contest', 'WordChallenge']",16,38,33,16,contestalert stay tuned and participate in our contest live tomorrow and get a chance to win exciting prizes dont forget to tag at least three friends and follow us on facebook instagram and twitter use wordchallenge in the replies tampc apply,0.23409090909090907,Positive,1
1154674028084228097,payuindia,2019-07-26,14:15:15,Payments collection just became a lot easier! PayU enables payment collection right from your Zoho CRM. See how it works!  #ProductInnovation #PayUforZohoCRM #PayU #Partnerships  @zohocrm @zohomarketplace @PayUIndia  https://t.co/j88RCL9PqV,975923682,530,"['zohocrm', 'zohomarketplace', 'PayUIndia']","['ProductInnovation', 'PayUforZohoCRM', 'PayU', 'Partnerships']",0,8,3,0,payments collection just became a lot easier payu enables payment collection right from your zoho crm see how it works productinnovation payuforzohocrm payu partnerships zohocrm zohomarketplace payuindia,0.2857142857142857,Positive,1
1154346254505168897,payuindia,2019-07-25,16:32:48,Stay up to date with the new announcements!   #PayUforZohoCRM #ProductInnovation #Partnership  @zohocrm @zohomarketplace @PayUIndia  https://t.co/foCDWgtdZb,975923682,530,"['zohocrm', 'zohomarketplace', 'PayUIndia']","['PayUforZohoCRM', 'ProductInnovation', 'Partnership']",1,4,1,1,stay up to date with the new announcements payuforzohocrm productinnovation partnership zohocrm zohomarketplace payuindia,0.13636363636363635,Positive,1
1153994158618472449,payuindia,2019-07-24,17:13:42,"When India's best payment service provider compliments the best business management software, your workspace is bound to notice the improvements.   @zohocrm @zohomarketplace @PayUIndia  Visit :  https://t.co/fbRsw3uwJt  #PayUforZohoCRM #ProductInnovation #partnerships  https://t.co/0Efmv3xGaS",975923682,530,"['zohocrm', 'zohomarketplace', 'PayUIndia']","['PayUforZohoCRM', 'ProductInnovation', 'partnerships']",2,11,4,2,when indias best payment service provider compliments the best business management software your workspace is bound to notice the improvements zohocrm zohomarketplace payuindia visit payuforzohocrm productinnovation partnerships,1.0,Positive,1
1153639643314659331,payuindia,2019-07-23,17:44:59,Are you excited? You are about to #witness a ‘first of its kind’ #partnership! #ProductInnovation  #StayTuned  https://t.co/3CwMRkN57n,975923682,530,[],"['witness', 'partnership', 'ProductInnovation', 'StayTuned']",2,5,1,2,are you excited you are about to witness a first of its kind partnership productinnovation staytuned,0.4083333333333334,Positive,1
1153268570425442304,payuindia,2019-07-22,17:10:28,Who knew his #words would be #relevant even in #today's #economy! Is this a hint to break our #patterns and #focus more on #morality?  #inspirational #quotes #Learnings #Life  https://t.co/Fs1kTdcn3s,975923682,530,[],"['words', 'relevant', 'today', 'economy', 'patterns', 'focus', 'morality', 'inspirational', 'quotes', 'Learnings', 'Life']",1,4,0,1,who knew his words would be relevant even in todays economy is this a hint to break our patterns and focus more on morality inspirational quotes learnings life,0.4666666666666666,Positive,1
1152481610861645825,payuindia,2019-07-20,13:03:22,How do you maintain your brand image?,975923682,530,[],[],0,3,0,0,how do you maintain your brand image,0.0,Neutral,0
1152159787045404672,payuindia,2019-07-19,15:44:33,Make the decision that makes others uncomfortable. #StartIndependent with courage. We have your back. #GrowYourBusiness  Visit:  https://t.co/EcZSGXsgP3  https://t.co/bJgGb7bXTq,975923682,530,[],"['StartIndependent', 'GrowYourBusiness']",1,2,0,1,make the decision that makes others uncomfortable startindependent with courage we have your back growyourbusiness visit,-0.25,Negative,-1
1151800969149079553,payuindia,2019-07-18,15:58:45,"People use relevant #keywords to find the #business which best #suits their #interest. Grow your business by increasing the visibility of your #website, using these #insightful #SEO #tools and #tips!  Visit:  https://t.co/BLhYqFHvVe  https://t.co/mcIcrsg1jN",975923682,530,[],"['keywords', 'business', 'suits', 'interest', 'website', 'insightful', 'SEO', 'tools', 'tips']",1,1,0,1,people use relevant keywords to find the business which best suits their interest grow your business by increasing the visibility of your website using these insightful seo tools and tips visit,0.7,Positive,1
1151410300425404417,payuindia,2019-07-17,14:06:22,"Homegrown #innovations are the foundation of a big, imminent change our country.   #inspirational #quotes  https://t.co/PllRueLH4f",975923682,530,[],"['innovations', 'inspirational', 'quotes']",1,1,0,1,homegrown innovations are the foundation of a big imminent change our country inspirational quotes,0.25,Positive,1
1151077211341852672,payuindia,2019-07-16,16:02:47,Get the best and most secure payment #gateway for your #customers.  https://t.co/CauHItKt6a,975923682,530,[],"['gateway', 'customers']",1,1,0,1,get the best and most secure payment gateway for your customers,0.6333333333333333,Positive,1
1150668823277842432,payuindia,2019-07-15,13:00:00,These are some steps we take to prevent fake currency! #DidYouKnow about it?  #FunFacts  https://t.co/71FncU8mRZ,975923682,530,[],"['DidYouKnow', 'FunFacts']",1,2,0,1,these are some steps we take to prevent fake currency didyouknow about it funfacts,-0.5,Negative,-1
1150031878914580481,payuindia,2019-07-13,18:49:01,What according to you is most #challenging?  #Poll #business #customer,975923682,530,[],"['challenging', 'Poll', 'business', 'customer']",0,2,0,0,what according to you is most challenging poll business customer,0.5,Positive,1
1149581701758300160,payuindia,2019-07-12,13:00:10,Don't worry! We are here to provide you with all your #PaymentSolutions while you take care of your business. #StartIndependent  Visit:  https://t.co/1zSbmdMhHf  https://t.co/Y70Sr4n8c4,975923682,530,[],"['PaymentSolutions', 'StartIndependent']",0,1,0,0,dont worry we are here to provide you with all your paymentsolutions while you take care of your business startindependent visit,0.0,Neutral,0
1149219270787837952,payuindia,2019-07-11,13:00:00,#DidYouKnow about it? Now you know how 'coin' was coined!  #FunFacts  https://t.co/wBhdpgdZD6,975923682,530,[],"['DidYouKnow', 'FunFacts']",1,1,0,1,didyouknow about it now you know how coin was coined funfacts,0.0,Neutral,0
1148872425565589504,payuindia,2019-07-10,14:01:45,Visit our #curated list of #documents needed for #integrating PayUmoney on your #website or app. Boarding is quick and hassle-free.  #Payments #Solutions #Gateway  Read on:  https://t.co/kTSHQk5x7f  https://t.co/jP3MuGJgqv,975923682,530,[],"['curated', 'documents', 'integrating', 'website', 'Payments', 'Solutions', 'Gateway']",1,2,0,1,visit our curated list of documents needed for integrating payumoney on your website or app boarding is quick and hasslefree payments solutions gateway read on,0.3333333333333333,Positive,1
1148145663756001280,payuindia,2019-07-08,13:53:52,3. World class securityl,975923682,530,[],[],1,1,0,1,3 world class securityl,0.0,Neutral,0
1148145661621104642,payuindia,2019-07-08,13:53:51,2. Lightning fast activation,975923682,530,[],[],2,1,0,2,2 lightning fast activation,0.2,Positive,1
1148145659112857600,payuindia,2019-07-08,13:53:51,1. Anyone can setup,975923682,530,[],[],2,0,0,2,1 anyone can setup,0.0,Neutral,0
1148145656336273409,payuindia,2019-07-08,13:53:50,Easiest way to go #online:  #PaymentGateway,975923682,530,[],"['online', 'PaymentGateway']",1,1,0,1,easiest way to go online paymentgateway,0.0,Neutral,0
1147527418812362756,payuindia,2019-07-06,20:57:11,Good #Product #photography is necessary for online #sales:,975923682,530,[],"['Product', 'photography', 'sales']",1,2,0,1,good product photography is necessary for online sales,0.35,Positive,1
1147128966852907008,payuindia,2019-07-05,18:33:52,"The government has also announced a pension scheme for 30 million small traders, recognising the plight of shopkeepers, small traders",975923682,530,[],[],0,0,0,0,the government has also announced a pension scheme for 30 million small traders recognising the plight of shopkeepers small traders,-0.25,Negative,-1
1147128965292630018,payuindia,2019-07-05,18:33:52,The govt plan to start an e-commerce platform on the lines of 'Amazon and Alibaba' to sell products from MSMEs and the Khadi and Village Industries Commission,975923682,530,[],[],2,1,0,2,the govt plan to start an ecommerce platform on the lines of amazon and alibaba to sell products from msmes and the khadi and village industries commission,0.0,Neutral,0
1147128963761754112,payuindia,2019-07-05,18:33:52,"As part of the National Democratic Alliance government’s focus on bringing micro, small and medium enterprises (MSMEs) under the formal economy’s fold, a payment platform for the MSMEs will be set up",975923682,530,[],[],1,0,0,1,as part of the national democratic alliance governments focus on bringing micro small and medium enterprises msmes under the formal economys fold a payment platform for the msmes will be set up,-0.25,Negative,-1
1147128962163720197,payuindia,2019-07-05,18:33:51,"To discourage cash payments, the finance minister has proposed a TDS of 2% on cash withdrawals exceeding ₹1 crore in a year from a bank account",975923682,530,[],[],1,0,0,1,to discourage cash payments the finance minister has proposed a tds of 2 on cash withdrawals exceeding 1 crore in a year from a bank account,0.0,Neutral,0
1147128960221769729,payuindia,2019-07-05,18:33:51,"Banks, RBI to absorb charges on the digital transaction: Budget speech",975923682,530,[],[],1,0,0,1,banks rbi to absorb charges on the digital transaction budget speech,0.0,Neutral,0
1147128958581764098,payuindia,2019-07-05,18:33:51,"Customs duty on gold and precious metals hiked to 12.5% from 10%  new series of coins of denominations 1 rupee, 2 rupees, 5 rupees, 10 rupees &amp; 20 rupees, will be made available for public shortly: Sitharaman in the Budget speech.",975923682,530,[],[],1,0,0,1,customs duty on gold and precious metals hiked to 125 from 10 new series of coins of denominations 1 rupee 2 rupees 5 rupees 10 rupees amp 20 rupees will be made available for public shortly sitharaman in the budget speech,0.20727272727272728,Positive,1
