id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1235388927663468545,karimraffa,2020-03-05,07:47:27,"Microsoft, #EY and #ConsenSys Tout New Way   for Big Biz to Use #PublicEthereum     https://t.co/erVEFKSImo #fintech #blockchain @IanAllison123 @coindesk @Microsoft #ethereum @EYnews @Consensys  https://t.co/av8a9U8EC1 RT @SpirosMargaris",984244911774957568,530,"['IanAllison123', 'coindesk', 'Microsoft', 'EYnews', 'Consensys', 'SpirosMargaris']","['EY', 'ConsenSys', 'PublicEthereum', 'fintech', 'blockchain', 'ethereum']",1,1,0,1,microsoft ey and consensys tout new way for big biz to use publicethereum fintech blockchain ianallison123 coindesk microsoft ethereum eynews consensys rt spirosmargaris,0.06818181818181818,Neutral,0
1235388569419763713,spirosmargaris,2020-03-05,07:46:02,"Microsoft, #EY and #ConsenSys Tout New Way   for Big Biz to Use #PublicEthereum     https://t.co/07bH2hKg0H #fintech #blockchain @IanAllison123 @coindesk @Microsoft #ethereum @EYnews @Consensys  https://t.co/kZf53r990n",2711212681,530,"['IanAllison123', 'coindesk', 'Microsoft', 'EYnews', 'Consensys']","['EY', 'ConsenSys', 'PublicEthereum', 'fintech', 'blockchain', 'ethereum']",1,9,2,1,microsoft ey and consensys tout new way for big biz to use publicethereum fintech blockchain ianallison123 coindesk microsoft ethereum eynews consensys,0.06818181818181818,Neutral,0
1235357747266363394,dinisguarda,2020-03-05,05:43:33,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum #Blockchain Safe For Enterprises  https://t.co/2lBwupCyKx",20222744,530,[],"['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain']",0,0,0,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises,0.25,Positive,1
1235348422795853825,cryptohappycat,2020-03-05,05:06:30,That's some cool stuff going on!  #Crypto #cryptocurrencies #blockchain #cryptotwitter #blockchain #DeFi #EY #Microsoft #Finance   https://t.co/A2HgiOe54W,987495120760066048,530,[],"['Crypto', 'cryptocurrencies', 'blockchain', 'cryptotwitter', 'blockchain', 'DeFi', 'EY', 'Microsoft', 'Finance']",0,0,0,0,thats some cool stuff going on crypto cryptocurrencies blockchain cryptotwitter blockchain defi ey microsoft finance,0.35,Positive,1
1235289755274883073,gonzalo_sanch3z,2020-03-05,01:13:22,#technology #innovationday #deploy #blockchain #ey  https://t.co/3QXK0Fz9Zm,149546164,530,[],"['technology', 'innovationday', 'deploy', 'blockchain', 'ey']",0,0,0,0,technology innovationday deploy blockchain ey,0.0,Neutral,0
1235280610815508482,leiamoneytimes,2020-03-05,00:37:02,#consensys #ey #ernstyoung #microsoft #baseline #baselineprotocol #protocolo #blockchain #ethereum #soluçõescomerciais #zpk #nightfall #cripto #criptoativos #criptomoedas #crypto #leiacryptotimes  https://t.co/IEWYevRGAZ,51150679,530,[],"['consensys', 'ey', 'ernstyoung', 'microsoft', 'baseline', 'baselineprotocol', 'protocolo', 'blockchain', 'ethereum', 'soluçõescomerciais', 'zpk', 'nightfall', 'cripto', 'criptoativos', 'criptomoedas', 'crypto', 'leiacryptotimes']",0,0,0,0,consensys ey ernstyoung microsoft baseline baselineprotocol protocolo blockchain ethereum soluescomerciais zpk nightfall cripto criptoativos criptomoedas crypto leiacryptotimes,0.0,Neutral,0
1235259228228550656,john_bednarski,2020-03-04,23:12:04,"#microsoft, #ey and #consensys to make public #ethereum #blockchain safe for enterprises. #crypto #cryptocurrency #cryptocurrencies #CryptoMarkets #blockchaintechnology  https://t.co/yez7v3pBg5",739902898943954945,530,[],"['microsoft', 'ey', 'consensys', 'ethereum', 'blockchain', 'crypto', 'cryptocurrency', 'cryptocurrencies', 'CryptoMarkets', 'blockchaintechnology']",0,0,0,0,microsoft ey and consensys to make public ethereum blockchain safe for enterprises crypto cryptocurrency cryptocurrencies cryptomarkets blockchaintechnology,0.25,Positive,1
1235258019149205506,melove_07,2020-03-04,23:07:16,@W3BCLOUD and @AMD are excited to be part of the Baseline Protocol initiative!   I predict 2020 is going to be the year where we see huge growth in the number of #Enterprises adopting #Ethereum   #BaselineProtocol #Ethereum #blockchain #ConsenSys #EY #Microsoft,2770252795,530,"['W3BCLOUD', 'AMD']","['Enterprises', 'Ethereum', 'BaselineProtocol', 'Ethereum', 'blockchain', 'ConsenSys', 'EY', 'Microsoft']",0,5,3,0,w3bcloud and amd are excited to be part of the baseline protocol initiative i predict 2020 is going to be the year where we see huge growth in the number of enterprises adopting ethereum baselineprotocol ethereum blockchain consensys ey microsoft,0.38750000000000007,Positive,1
1235245346336509952,decentralisedpr,2020-03-04,22:16:54,"#EY launches Baseline protocol, an open source initiative for the public Ethereum blockchain -  https://t.co/cQClRSo4FJ  #pr #pressrelease #blockchain  https://t.co/9jHAAug4Ay",1118416495992811522,530,[],"['EY', 'pr', 'pressrelease', 'blockchain']",0,0,0,0,ey launches baseline protocol an open source initiative for the public ethereum blockchain pr pressrelease blockchain,0.0,Neutral,0
1235243235213217793,ave_eli,2020-03-04,22:08:31,The #baselineprotocol with @Consensys #Microsoft $msft #EY are taking the #blockchain to the enterprise level. 🔥   #enterpriseSolutions $LINK $ETH $BTC,14944911,530,['Consensys'],"['baselineprotocol', 'Microsoft', 'EY', 'blockchain', 'enterpriseSolutions']",0,10,0,0,the baselineprotocol with consensys microsoft msft ey are taking the blockchain to the enterprise level enterprisesolutions link eth btc,0.0,Neutral,0
1235234888086937600,msdevirl,2020-03-04,21:35:21,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum Blockchain Safe For Enterprises via  @forbes  https://t.co/kbwYUB2riw #Blockchain",26706077,530,['forbes'],"['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain']",0,2,1,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises via forbes blockchain,0.25,Positive,1
1235234031589044225,juarezjunior,2020-03-04,21:31:57,"#Microsoft, #EY And #ConsenSys To Make The Public #Ethereum Blockchain Safe For Enterprises via @forbes  https://t.co/d8NWceuHae #Blockchain",15567647,530,['forbes'],"['Microsoft', 'EY', 'ConsenSys', 'Ethereum', 'Blockchain']",0,0,0,0,microsoft ey and consensys to make the public ethereum blockchain safe for enterprises via forbes blockchain,0.25,Positive,1
1226792925549318147,fintechgermany,2020-02-10,14:30:00,"Wir freuen uns sehr, @EY_Germany wieder als Sponsor des #FTGA2020 begrüßen zu dürfen!  „Building a better working world“ – mit EY und Fintechs!  https://t.co/X1eHLFNMEM  #FTGA #EY #BetterQuestions #startups #blockchain #KI @Chris_SchmitzEY @boersenzeitung @FMFdigital @Mellinghoff  https://t.co/Rd5vlHREZG",2559322332,530,"['EY_Germany', 'Chris_SchmitzEY', 'boersenzeitung', 'FMFdigital', 'Mellinghoff']","['FTGA2020', 'FTGA', 'EY', 'BetterQuestions', 'startups', 'blockchain', 'KI']",1,6,4,1,wir freuen uns sehr eygermany wieder als sponsor des ftga2020 begren zu drfen building a better working world mit ey und fintechs ftga ey betterquestions startups blockchain ki chrisschmitzey boersenzeitung fmfdigital mellinghoff,0.5,Positive,1
1225201736115245056,alexosnet,2020-02-06,05:07:11,Cómo las blockchain públicas están volviendo obsoletas a las #blockchain privadas? #EY #EYPost    https://t.co/Dyf2SbX3ca,18897244,530,[],"['blockchain', 'EY', 'EYPost']",0,1,0,0,cmo las blockchain pblicas estn volviendo obsoletas a las blockchain privadas ey eypost,0.0,Neutral,0
1222551729973100545,ey_uruguay,2020-01-29,21:37:00,Las nuevas formas de hacer negocios incluyen #tokens y contratos inteligentes soportados por #Blockchain. En #EY contamos con equipos especializados que brindan soporte en el desarrollo de una visión y estrategia transversal. #smartcontract #eyuruguay   https://t.co/qMwy34gW04  https://t.co/Nlinbdvpu2,1019620963,530,[],"['tokens', 'Blockchain', 'EY', 'smartcontract', 'eyuruguay']",0,2,2,0,las nuevas formas de hacer negocios incluyen tokens y contratos inteligentes soportados por blockchain en ey contamos con equipos especializados que brindan soporte en el desarrollo de una visin y estrategia transversal smartcontract eyuruguay,0.0,Neutral,0
1222400247973834752,lanza_pietro79,2020-01-29,11:35:04,Great classroom @ Luiss Master in Management &amp; Technology with @andreapalianiEY and @fabiomoioli  #IBM  #EY  #master  #luiss  #luissbusinessschool  #villablanc  #blockchain  #AI  #acceleraitalia  #quantumcomputing  https://t.co/ZrRF4y0YQa,27758177,530,"['andreapalianiEY', 'fabiomoioli']","['IBM', 'EY', 'master', 'luiss', 'luissbusinessschool', 'villablanc', 'blockchain', 'AI', 'acceleraitalia', 'quantumcomputing']",0,6,4,0,great classroom luiss master in management amp technology with andreapalianiey and fabiomoioli ibm ey master luiss luissbusinessschool villablanc blockchain ai acceleraitalia quantumcomputing,0.8,Positive,1
1221018978300125184,ey_italy,2020-01-25,16:06:24,"#Blockchain con valore se va oltre la tracciabilità: il programma #EY Nightfall per realizzare transazioni private su tecnologia pubblica è il primo passo verso una soluzione di sistema che integrerà tutte le transazioni garantendo efficienza, risparmi, trasparenza @giu_perroneEY  https://t.co/hyTXOkl3VO",286487408,530,['giu_perroneEY'],"['Blockchain', 'EY']",0,16,9,0,blockchain con valore se va oltre la tracciabilit il programma ey nightfall per realizzare transazioni private su tecnologia pubblica il primo passo verso una soluzione di sistema che integrer tutte le transazioni garantendo efficienza risparmi trasparenza giuperroneey,0.0,Neutral,0
1220716819306119168,ideofuzion,2020-01-24,20:05:44,Ideofuzion has partnered with professional services firm Ernst and Young (EY).  The partnership allows both firms to expand implementation and adoption of Blockchain technology in a variety of commercial sectors across Pakistan.  #ideofuzion #ey #partnership #blockchain  https://t.co/s6dEv60QB6,3140710943,530,[],"['ideofuzion', 'ey', 'partnership', 'blockchain']",0,2,0,0,ideofuzion has partnered with professional services firm ernst and young ey the partnership allows both firms to expand implementation and adoption of blockchain technology in a variety of commercial sectors across pakistan ideofuzion ey partnership blockchain,0.0,Neutral,0
1220297934052392960,katemitselmakhe,2020-01-23,16:21:14,"“If #blockchain can eradicate 1% of global tax corruption, it will make an impact of $31 billion“ @JeffreySaviano of #EY  https://t.co/d0l1k1IGPl",1130609132,530,['JeffreySaviano'],"['blockchain', 'EY']",0,6,2,0,if blockchain can eradicate 1 of global tax corruption it will make an impact of 31 billion jeffreysaviano of ey,0.0,Neutral,0
1219560410967310336,abr_blockchain,2020-01-21,15:30:34,"While many organizations have chosen to develop their own private network #blockchain system, @EYnews revealed that it will be focusing on #publicblockchain technology. 👉  https://t.co/hsX0hrxApP #Asiablockchainreview #ABR #EY #datasecurity",1018718622242361345,530,['EYnews'],"['blockchain', 'publicblockchain', 'Asiablockchainreview', 'ABR', 'EY', 'datasecurity']",0,0,0,0,while many organizations have chosen to develop their own private network blockchain system eynews revealed that it will be focusing on publicblockchain technology asiablockchainreview abr ey datasecurity,0.3666666666666667,Positive,1
1219310649156739073,z_evan_g,2020-01-20,22:58:07,Read how #EY worked with @Microsoft #Xbox to implement a transparent #blockchain to empower creators. #BetterAnswers #EcosystemValueRealized  https://t.co/Rasg4CN9ZC,2289810205,530,['Microsoft'],"['EY', 'Xbox', 'blockchain', 'BetterAnswers', 'EcosystemValueRealized']",0,0,0,0,read how ey worked with microsoft xbox to implement a transparent blockchain to empower creators betteranswers ecosystemvaluerealized,0.0,Neutral,0
1219232221556629505,ey_greece,2020-01-20,17:46:28,"Το #blockchain μετασχηματίζει τις λογιστικές και φορολογικές λειτουργίες, ενισχύοντας τη διαφάνεια, την ακρίβεια και την ταχύτητα επεξεργασίας δεδομένων. Πόσο έτοιμες είναι οι εταιρείες για αυτή την επανάσταση;   Διαβάστε εδώ:  https://t.co/hKyNly4Cc6  #EY #EYGreece #Disruption  https://t.co/dtqCHqBagS",1857095750,530,[],"['blockchain', 'EY', 'EYGreece', 'Disruption']",0,2,1,0,blockchain ey eygreece disruption,0.0,Neutral,0
1218218817689509889,edr1266,2020-01-17,22:39:34,"Imagina un mundo en el que el papel del ""broker"" no existe y dos partes pueden ejecutar una transacción (de muchos tipos) con total confianza y transparencia. Así vemos en #EY el futuro de #blockchain #EYPost  https://t.co/wcwK1tfjD9",211267153,530,[],"['EY', 'blockchain', 'EYPost']",0,13,7,0,imagina un mundo en el que el papel del broker no existe y dos partes pueden ejecutar una transaccin de muchos tipos con total confianza y transparencia as vemos en ey el futuro de blockchain eypost,0.0,Neutral,0
1218140064242335744,ey_italy,2020-01-17,17:26:37,La #blockchain del futuro sarà una blockchain pubblica @giu_perroneEY #EYBlockchainHubMED #EY #IoV20 @Osserv_Digital  https://t.co/UgPPiUqNHP,286487408,530,"['giu_perroneEY', 'Osserv_Digital']","['blockchain', 'EYBlockchainHubMED', 'EY', 'IoV20']",0,11,9,0,la blockchain del futuro sar una blockchain pubblica giuperroneey eyblockchainhubmed ey iov20 osservdigital,0.0,Neutral,0
1217931060031324160,unblockedfuture,2020-01-17,03:36:07,"Working on a #blockchain project? Ask yourself:  👉 “If this isn’t going on a public blockchain, why not?” 👈  Success means asking tough and provocative questions. That one shared by @pbrody from #EY @EY_US   Here's more:   https://t.co/XXz4yNTrtk",972678570983096321,530,"['pbrody', 'EY_US']","['blockchain', 'EY']",0,1,1,0,working on a blockchain project ask yourself if this isnt going on a public blockchain why not success means asking tough and provocative questions that one shared by pbrody from ey eyus heres more,-0.009722222222222215,Neutral,0
1217878674688610307,estescio,2020-01-17,00:07:57,Remember your Blockchain interoperability  #blockchain #emergingtrends #emergingtechnology #ey #innovation #publicsector  https://t.co/VhlEl3hTA5,97464278,530,[],"['blockchain', 'emergingtrends', 'emergingtechnology', 'ey', 'innovation', 'publicsector']",0,1,1,0,remember your blockchain interoperability blockchain emergingtrends emergingtechnology ey innovation publicsector,0.0,Neutral,0
1217038853950885889,aetsoftc,2020-01-14,16:30:48,EY releases 3rd edition of #blockchain technology on the Ethereum blockchain.  https://t.co/qGG3Tm9UfC  #ethereum #zkp #fintech #ey,1131462398936780800,530,[],"['blockchain', 'ethereum', 'zkp', 'fintech', 'ey']",0,0,0,0,ey releases 3rd edition of blockchain technology on the ethereum blockchain ethereum zkp fintech ey,0.0,Neutral,0
1216671906746626048,blockchainnewsm,2020-01-13,16:12:41,"#Blockchain Daily Digest – January 13th, 2020 1. Central Banks Race to Adopt #Fiat-Backed Cryptocurrencies 2. #EY: How Blockchain Revolutionizes Tax Operations for Businesses in 2 Ways  https://t.co/kO2Vnh6Lm2",1094811551305936896,530,[],"['Blockchain', 'Fiat', 'EY']",0,0,0,0,blockchain daily digest january 13th 2020 1 central banks race to adopt fiatbacked cryptocurrencies 2 ey how blockchain revolutionizes tax operations for businesses in 2 ways,0.0,Neutral,0
1216647448757776384,ibr_glg,2020-01-13,14:35:30,EY releases third edition blockchain technology on Ethereum public platform  #blockchain #technology #ethereum #ey  https://t.co/b5etJVlP8T via @ICLG_GLG,1179029589655527424,530,['ICLG_GLG'],"['blockchain', 'technology', 'ethereum', 'ey']",0,0,0,0,ey releases third edition blockchain technology on ethereum public platform blockchain technology ethereum ey via iclgglg,0.0,Neutral,0
1216556027124047873,earlyadopter23,2020-01-13,08:32:14,"#ey #blockchain #whiz #quits #crypto, says #adoption not in #bitcoin's #forecast  #instabitcoin #instaico #ico #trading #pumpanddump #coinbase #SmartContracts #SecretContracts #trading $LTC $JPY $XBT  https://t.co/DayjxaijPz",2507323260,530,[],"['ey', 'blockchain', 'whiz', 'quits', 'crypto', 'adoption', 'bitcoin', 'forecast', 'instabitcoin', 'instaico', 'ico', 'trading', 'pumpanddump', 'coinbase', 'SmartContracts', 'SecretContracts', 'trading']",0,0,0,0,ey blockchain whiz quits crypto says adoption not in bitcoins forecast instabitcoin instaico ico trading pumpanddump coinbase smartcontracts secretcontracts trading ltc jpy xbt,0.0,Neutral,0
1215168380484902912,tracqs,2020-01-09,12:38:13,Retour sur la toute première édition européenne du #EYBlockchainSummit qui s'est tenue le 17 octobre dernier dans nos locaux parisiens : le rendez-vous incontournable sur les applications concrètes de la #Blockchain ! #ey @eyfrance  https://t.co/qfbwjdyQUj,607676133,530,['eyfrance'],"['EYBlockchainSummit', 'Blockchain', 'ey']",0,1,0,0,retour sur la toute premire dition europenne du eyblockchainsummit qui sest tenue le 17 octobre dernier dans nos locaux parisiens le rendezvous incontournable sur les applications concrtes de la blockchain ey eyfrance,0.0,Neutral,0
1215000378632278017,cmrassociate,2020-01-09,01:30:38,Ernst &amp; Young sees potential in public blockchain networks  https://t.co/YmHZDa5Hgi #EY #blockchain #Ethereum  https://t.co/KoLIVLY7Ln,375142583,530,[],"['EY', 'blockchain', 'Ethereum']",0,0,0,0,ernst amp young sees potential in public blockchain networks ey blockchain ethereum,0.03333333333333333,Neutral,0
1214849399559340033,blockchainnewsm,2020-01-08,15:30:42,"#Blockchain Daily Digest – January 8th, 2020 1. #EY Ops Chain: Bringing #Transparency and Accountability to Public Finance Management 2. Is #Bitcoin a Safe Haven Asset? #US-Iranian Tensions Ignite Old Debate  https://t.co/yPC20WRNV9",1094811551305936896,530,[],"['Blockchain', 'EY', 'Transparency', 'Bitcoin', 'US']",0,1,0,0,blockchain daily digest january 8th 2020 1 ey ops chain bringing transparency and accountability to public finance management 2 is bitcoin a safe haven asset usiranian tensions ignite old debate,0.15,Positive,1
1214804215723282432,blockchainnewsm,2020-01-08,12:31:09,"Jimmy Ong, Asia-Pacific #blockchain leader at @EYnews explained how #EY Ops Chain revolutionizes public finance management for governments and #blood #logistics for the #Canadian Blood Services! #bitcoin #btc #crypto   https://t.co/1diI22EcFa",1094811551305936896,530,['EYnews'],"['blockchain', 'EY', 'blood', 'logistics', 'Canadian', 'bitcoin', 'btc', 'crypto']",0,0,1,0,jimmy ong asiapacific blockchain leader at eynews explained how ey ops chain revolutionizes public finance management for governments and blood logistics for the canadian blood services bitcoin btc crypto,0.0,Neutral,0
1214447424929968128,plimantour,2020-01-07,12:53:24,#EY #Blockchain  “EY is solving the historic issue of privacy on public      blockchains as ZKPs afford      EY’s enterprise clients all the benefits of a      public blockchain while maintaining privacy.”    #HFSResearch #ZKP #Innovation  https://t.co/p9guG6b3u1,62098160,530,[],"['EY', 'Blockchain', 'HFSResearch', 'ZKP', 'Innovation']",0,3,3,0,ey blockchain ey is solving the historic issue of privacy on public blockchains as zkps afford eys enterprise clients all the benefits of a public blockchain while maintaining privacy hfsresearch zkp innovation,0.0,Neutral,0
1214381306299199494,hartnettbrad,2020-01-07,08:30:40,The public #blockchain as a transaction registry: #EY doubles down on Ethereum via @forbes  https://t.co/cJ1ySTDQg3,979566229,530,['forbes'],"['blockchain', 'EY']",0,0,0,0,the public blockchain as a transaction registry ey doubles down on ethereum via forbes,-0.07777777777777779,Neutral,0
1214254271824314370,sjaaaakster,2020-01-07,00:05:52,Interesting read from ⁦@BenJessel⁩ on ⁦@Forbes⁩.  ⁦@pbrody⁩   #blockchain #ethereum #ZKproof #EY #DLT #enterprise   Ernst &amp; Young Doubles Down On Their Bet With Ethereum  https://t.co/0aeJ88DS8f,2778978649,530,"['BenJessel', 'Forbes', 'pbrody']","['blockchain', 'ethereum', 'ZKproof', 'EY', 'DLT', 'enterprise']",1,4,2,1,interesting read from benjessel on forbes pbrody blockchain ethereum zkproof ey dlt enterprise ernst amp young doubles down on their bet with ethereum,0.14814814814814814,Positive,1
