id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1298954302950498307,ageanoules,2020-08-27,17:33:33,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/SDO5ClRvd8",99953326,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298954273238085632,ageanoules,2020-08-27,17:33:26,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/aG6tuYkGVV  https://t.co/TmLP1QrY2o,99953326,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298938443507085314,kpmg_kuwait,2020-08-27,16:30:32,#PressRelease: Research conducted with global #CEOs before COVID-19 and today show significant changes in the risks and priorities. #CEOOutlook   https://t.co/EX8Y9s2c8i,3110026324,530,[],"['PressRelease', 'CEOs', 'CEOOutlook']",0,0,0,0,pressrelease research conducted with global ceos before covid19 and today show significant changes in the risks and priorities ceooutlook,0.1875,Positive,1
1298908822468259840,kpmg_de,2020-08-27,14:32:50,"#Covid19 hat den Ruf nach gesellschaftlichen Veränderungen beschleunigt und CEOs dazu veranlasst, den Zweck ihrer Organisationen neu zu bewerten. Weitere Erkenntnisse lesen Sie in unserem #CEOOutlook – Covid-Spezial  https://t.co/JfdzqXXZDm. #NewReality  https://t.co/Q2VVbojgpx",37637110,530,[],"['Covid19', 'CEOOutlook', 'NewReality']",0,1,1,0,covid19 hat den ruf nach gesellschaftlichen vernderungen beschleunigt und ceos dazu veranlasst den zweck ihrer organisationen neu zu bewerten weitere erkenntnisse lesen sie in unserem ceooutlook covidspezial newreality,0.0,Neutral,0
1298875397606703104,kpmg_be,2020-08-27,12:20:01,"The 2020 KPMG #CEOoutlook finds the world’s chief executives using this unparalleled moment in time to lead with purpose and impact, both societal and economic. Find out more here:  https://t.co/6fNc9qp283  #KPMGBelgium #RethinkTheBoardroom #COVID19  https://t.co/wiEhfzrr8p",37642807,530,[],"['CEOoutlook', 'KPMGBelgium', 'RethinkTheBoardroom', 'COVID19']",0,1,1,0,the 2020 kpmg ceooutlook finds the worlds chief executives using this unparalleled moment in time to lead with purpose and impact both societal and economic find out more here kpmgbelgium rethinktheboardroom covid19,0.35,Positive,1
1298867108122517504,innovationboss,2020-08-27,11:47:05,#CEOs shared their outlook on growth in the face of #COVID19 in @KPMG_US #CEOOutlook. Find out how they are adjusting to the new reality on 8/25.  https://t.co/yO0uZkcjQe,771452425681199105,530,['KPMG_US'],"['CEOs', 'COVID19', 'CEOOutlook']",0,1,0,0,ceos shared their outlook on growth in the face of covid19 in kpmgus ceooutlook find out how they are adjusting to the new reality on 825,0.13636363636363635,Positive,1
1298862366319423488,lorenzosolimene,2020-08-27,11:28:14,"In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever. Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/f8eKS9ec6x #purpose #esg #ceo  https://t.co/AXZ0hxrSMe",410748554,530,[],"['CEOoutlook', 'purpose', 'esg', 'ceo']",0,10,4,0,in light of the pandemic ceos believe that purpose is more powerful and relevant than ever learn more on how ceos have been quick to take action on societal issues ceooutlook purpose esg ceo,0.36190476190476195,Positive,1
1298842162969354240,kpmgsl,2020-08-27,10:07:57,"In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever. Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/bapb4Rsu7B  https://t.co/wM92bZmiH9",2549429636,530,[],['CEOoutlook'],0,0,0,0,in light of the pandemic ceos believe that purpose is more powerful and relevant than ever learn more on how ceos have been quick to take action on societal issues ceooutlook,0.36190476190476195,Positive,1
1298806317646135301,kpmgindonesia,2020-08-27,07:45:31,"In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever. Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/kosn8mKGF6  https://t.co/hGIL28zVhf",1156395397,530,[],['CEOoutlook'],0,0,0,0,in light of the pandemic ceos believe that purpose is more powerful and relevant than ever learn more on how ceos have been quick to take action on societal issues ceooutlook,0.36190476190476195,Positive,1
1298802577560264706,kpmg_th,2020-08-27,07:30:39,"In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever.Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/27xRaZWAhT  https://t.co/HrTZl4aCRm",40587277,530,[],['CEOoutlook'],0,0,1,0,in light of the pandemic ceos believe that purpose is more powerful and relevant than everlearn more on how ceos have been quick to take action on societal issues ceooutlook,0.36190476190476195,Positive,1
1298769332667731968,sonia_fisher,2020-08-27,05:18:33,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/jaXjaegeXk  https://t.co/pKya9y9hiH,835588944,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298760146655440897,pgantos,2020-08-27,04:42:03,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/0GlUhwcRC6,75089271,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298745103129821187,juliea_johnson,2020-08-27,03:42:16,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/s1McaTtMZf  https://t.co/7XqdvXnFso,40678722,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298745025749225472,paulknopp,2020-08-27,03:41:58,I enjoyed speaking with @Sabritree about how CEOs view the current and future business landscape as covered in KPMG’s #CEOoutlook.,1234961695686172673,530,['Sabritree'],['CEOoutlook'],0,5,1,0,i enjoyed speaking with sabritree about how ceos view the current and future business landscape as covered in kpmgs ceooutlook,0.16666666666666666,Positive,1
1298743536574070784,scottverschoor,2020-08-27,03:36:03,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/qdXMxAr1FR",1854172142,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298728804098224130,karlynthompson,2020-08-27,02:37:30,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/cNFsphO4Zw  https://t.co/XE7W8BQ0qq,19248391,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298721918065942530,pgantos,2020-08-27,02:10:09,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/HEluWKpUPJ",75089271,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298705550285258752,heatherpaquette,2020-08-27,01:05:06,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/rQjRo1EXkv,935728656,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298703555117735936,dali718,2020-08-27,00:57:10,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/3zAypluaVo",2786140034,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298702799233003520,mikemadura,2020-08-27,00:54:10,"KPMG: Jane Lawrie, KPMG International Global Head of Corporate Affairs, shares her thoughts on how companies have shifted priorities in the midst of the COVID-19 pandemic and more. #CEOoutlook #ESG #Purpose  https://t.co/W9I3EtUF93",17157043,530,[],"['CEOoutlook', 'ESG', 'Purpose']",0,0,0,0,kpmg jane lawrie kpmg international global head of corporate affairs shares her thoughts on how companies have shifted priorities in the midst of the covid19 pandemic and more ceooutlook esg purpose,0.125,Positive,1
1298701509106884608,paquette,2020-08-27,00:49:03,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/zzdzy0FpoA  https://t.co/NJkGHn0LR1,15958038,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298698729080463366,kpmg,2020-08-27,00:38:00,"Jane Lawrie, KPMG International Global Head of Corporate Affairs, shares her thoughts on how companies have shifted priorities in the midst of the COVID-19 pandemic and more. #CEOoutlook #ESG #Purpose  https://t.co/ihMpIQdLk7",267939430,530,[],"['CEOoutlook', 'ESG', 'Purpose']",0,18,8,0,jane lawrie kpmg international global head of corporate affairs shares her thoughts on how companies have shifted priorities in the midst of the covid19 pandemic and more ceooutlook esg purpose,0.125,Positive,1
1298696681211310080,dulaney411,2020-08-27,00:29:52,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/pzMS1jqhCu  https://t.co/wMkv4AUVLJ,2654951113,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298688301562507270,lisadantweets,2020-08-26,23:56:34,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/EdXOKmja2u",840217941358469120,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298687671179653121,mikemadura,2020-08-26,23:54:03,"KPMG: In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever. Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/GDxoFYB8O7  https://t.co/KcdkQUL9sb",17157043,530,[],['CEOoutlook'],0,0,0,0,kpmg in light of the pandemic ceos believe that purpose is more powerful and relevant than ever learn more on how ceos have been quick to take action on societal issues ceooutlook,0.36190476190476195,Positive,1
1298686676705742848,paquette,2020-08-26,23:50:06,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/Kgkmh6dHMI",15958038,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298686412494012416,gryan57645889,2020-08-26,23:49:03,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/WFA5bbTVxk  https://t.co/Wgw4CbhCmW,1717361593,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298683720627609601,kpmg,2020-08-26,23:38:22,"In light of the pandemic, CEOs believe that purpose is more powerful and relevant than ever. Learn more on how CEOs have been quick to take action on societal issues. #CEOoutlook  https://t.co/6FwxX5VdCf  https://t.co/MzmkKCdebL",267939430,530,[],['CEOoutlook'],0,21,6,0,in light of the pandemic ceos believe that purpose is more powerful and relevant than ever learn more on how ceos have been quick to take action on societal issues ceooutlook,0.36190476190476195,Positive,1
1298678377029578752,billschomaker,2020-08-26,23:17:08,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/SVhadAPdao,24101901,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298678292682178562,billschomaker,2020-08-26,23:16:47,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/s98bQ9f2pJ",24101901,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298670273244221440,rickrose5,2020-08-26,22:44:55,.@KPMG_US #CEOOutlook identified the greatest threats to their organizations’ growth aside from #COVID19. Click to read the release:  https://t.co/uNMSuVYVUw  https://t.co/zp9gJcn46t,140169984,530,['KPMG_US'],"['CEOOutlook', 'COVID19']",0,0,0,0,kpmgus ceooutlook identified the greatest threats to their organizations growth aside from covid19 click to read the release,1.0,Positive,1
1298670251484176384,rickrose5,2020-08-26,22:44:50,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/QXidyAS6ow",140169984,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298670233469587456,rickrose5,2020-08-26,22:44:46,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/2NrBDSuHsQ,140169984,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298670209968951296,rickrose5,2020-08-26,22:44:40,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/XWuw4wZrAn",140169984,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298670140108627968,danielhindin,2020-08-26,22:44:24,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook survey. Watch/read here:  https://t.co/un1m6JslEn",20082004,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook survey watchread here,0.0,Neutral,0
1298666167641358337,gryan57645889,2020-08-26,22:28:37,"72% of U.S. CEOs surveyed in @KPMG_US #CEOOutlook predict top-line revenue growth of less than 5%, with 14% predicting no growth as a result of #COVID19. Read more from the news release here:  https://t.co/GkF0jIlS9g  https://t.co/w5Y12DmjIq",1717361593,530,['KPMG_US'],"['CEOOutlook', 'COVID19']",0,0,0,0,72 of us ceos surveyed in kpmgus ceooutlook predict topline revenue growth of less than 5 with 14 predicting no growth as a result of covid19 read more from the news release here,0.16666666666666669,Positive,1
1298665502978392064,harveylevin4,2020-08-26,22:25:58,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/5uw9iuMxte",430809013,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298663666011656192,kaoruyuki3,2020-08-26,22:18:40,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/R3wqkrLmZB,1130874552018509824,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298663457626058752,kaoruyuki3,2020-08-26,22:17:50,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/dqbYHufIY5",1130874552018509824,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298663263136169984,joebailitz,2020-08-26,22:17:04,.@KPMG_US #CEOOutlook shows that many U.S. CEOs remain confident when it comes to the growth prospects for their own business prospects. Read the release here:  https://t.co/BIQ9Vl5lrQ  https://t.co/kHp9KRIlNI,414929094,530,['KPMG_US'],['CEOOutlook'],0,0,0,0,kpmgus ceooutlook shows that many us ceos remain confident when it comes to the growth prospects for their own business prospects read the release here,0.5333333333333333,Positive,1
1298658733497622528,hollernmk,2020-08-26,21:59:04,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/wmI4IMxvDi",1138481600377659393,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298656019837366277,kschaum,2020-08-26,21:48:17,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/nMYHvdA8W8,19742765,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298654461091409920,chrisgr58137525,2020-08-26,21:42:06,"Take a look at this @YahooFinance panel discussion featuring @KPMG_US Chair &amp; CEO @paulknopp, on how #COVID19 has impacted executives' priorities and more from the 2020 KPMG #CEOOutlook:  https://t.co/rBUFFSpckd",1039595737431113731,530,"['YahooFinance', 'KPMG_US', 'paulknopp']","['COVID19', 'CEOOutlook']",0,0,0,0,take a look at this yahoofinance panel discussion featuring kpmgus chair amp ceo paulknopp on how covid19 has impacted executives priorities and more from the 2020 kpmg ceooutlook,0.5,Positive,1
1298645897627070464,pgantos,2020-08-26,21:08:04,#COVID19 has changed #CEOs outlook on the leadership skills their companies value most. Find out what skills resonate with their stakeholders in @KPMG_US #CEOOutlook on 8/25.  https://t.co/BHEEYYP9X5,75089271,530,['KPMG_US'],"['COVID19', 'CEOs', 'CEOOutlook']",0,0,0,0,covid19 has changed ceos outlook on the leadership skills their companies value most find out what skills resonate with their stakeholders in kpmgus ceooutlook on 825,0.5,Positive,1
1298644888058175488,joebailitz,2020-08-26,21:04:03,".@KPMG_US Chair and CEO @paulknopp joined CNBC's ""Squawk Box"" (@SquawkCNBC) to discuss key findings from the 2020 #CEOOutlook. Watch/read here:  https://t.co/3ziBHwbuw0",414929094,530,"['KPMG_US', 'paulknopp', 'SquawkCNBC']",['CEOOutlook'],0,0,0,0,kpmgus chair and ceo paulknopp joined cnbcs squawk box squawkcnbc to discuss key findings from the 2020 ceooutlook watchread here,0.0,Neutral,0
1298644633304457216,paquette,2020-08-26,21:03:02,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/QpDyU0BUbP,15958038,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
1298643867105984512,kpmg_de,2020-08-26,21:00:00,"Pessimismus mit Blick auf die Weltwirtschaft, gedämpfter Optimismus bezüglich des eigenen Unternehmens. 2/3 der CEOs blicken zuversichtlich auf das eigene Wachstum. Weitere Einschätzungen in unserem #CEOOutlook. Jetzt voranmelden.  #NewReality #CEOOutlook  https://t.co/KVJ378gitH  https://t.co/HHMVKI7zg8",37637110,530,[],"['CEOOutlook', 'NewReality', 'CEOOutlook']",0,0,0,0,pessimismus mit blick auf die weltwirtschaft gedmpfter optimismus bezglich des eigenen unternehmens 23 der ceos blicken zuversichtlich auf das eigene wachstum weitere einschtzungen in unserem ceooutlook jetzt voranmelden newreality ceooutlook,0.0,Neutral,0
1298635060132945920,kpmg_de,2020-08-26,20:25:00,Acht von zehn Unternehmen haben ihre #Digitalisierung während des Lockdowns beschleunigt. Mehr dazu lesen Sie in der Zusammenfassung unseres #CEOOutlook. #NewReality  https://t.co/EGmbdb9Psv  https://t.co/b4ZC9IHYGB,37637110,530,[],"['Digitalisierung', 'CEOOutlook', 'NewReality']",0,1,1,0,acht von zehn unternehmen haben ihre digitalisierung whrend des lockdowns beschleunigt mehr dazu lesen sie in der zusammenfassung unseres ceooutlook newreality,0.0,Neutral,0
1298629032209027077,paquette,2020-08-26,20:01:03,Find out tomorrow how CEOs have shifted their #digitaltransformation journey as a result of #COVID19 in @KPMG_US #CEOOutlook.  https://t.co/wTuCxOx7eg  https://t.co/AGntlnvaAc,15958038,530,['KPMG_US'],"['digitaltransformation', 'COVID19', 'CEOOutlook']",0,0,0,0,find out tomorrow how ceos have shifted their digitaltransformation journey as a result of covid19 in kpmgus ceooutlook,0.0,Neutral,0
1298628542478061568,ichiroakawasaki,2020-08-26,19:59:06,.@paulknopp discusses KPMG’s #CEOoutlook (a survey of U.S. CEOs at large companies outlining their business outlook over the next 3 years) with @BeckyQuick – one of the best in the business. Always a pleasure to work with the @SquawkCNBC team.,550461222,530,"['paulknopp', 'BeckyQuick', 'SquawkCNBC']",['CEOoutlook'],0,0,0,0,paulknopp discusses kpmgs ceooutlook a survey of us ceos at large companies outlining their business outlook over the next 3 years with beckyquick one of the best in the business always a pleasure to work with the squawkcnbc team,0.4047619047619047,Positive,1
1298627305376555009,mikemadura,2020-08-26,19:54:11,"KPMG: Mark Goodburn, KPMG International Global Head of Advisory, joins @YahooFinance to discuss how CEOs’ priorities are changing during COVID-19. #CEOoutlook  https://t.co/2v0IxiSMlN",17157043,530,['YahooFinance'],['CEOoutlook'],0,0,0,0,kpmg mark goodburn kpmg international global head of advisory joins yahoofinance to discuss how ceos priorities are changing during covid19 ceooutlook,0.0,Neutral,0
1298621449989586945,jimwood08,2020-08-26,19:30:55,"72% of U.S. CEOs surveyed in @KPMG_US #CEOOutlook predict top-line revenue growth of less than 5%, with 14% predicting no growth as a result of #COVID19. Read more from the news release here:  https://t.co/wlyGA5lAhZ  https://t.co/5xpvB3pgZx",1729632566,530,['KPMG_US'],"['CEOOutlook', 'COVID19']",0,0,0,0,72 of us ceos surveyed in kpmgus ceooutlook predict topline revenue growth of less than 5 with 14 predicting no growth as a result of covid19 read more from the news release here,0.16666666666666669,Positive,1
1298620694255636481,toddfrancesconi,2020-08-26,19:27:55,"CEO's are optimistic, all about digitization and workforce@KPMG_US #CEOOutlook identified the greatest threats to their organizations’ growth aside from #COVID19. Click to read the release:  https://t.co/FAlAScWikl  https://t.co/T6mLBZWQqZ",569127586,530,['KPMG_US'],"['CEOOutlook', 'COVID19']",0,0,0,0,ceos are optimistic all about digitization and workforcekpmgus ceooutlook identified the greatest threats to their organizations growth aside from covid19 click to read the release,1.0,Positive,1
1298615741684449281,bizdevdc,2020-08-26,19:08:14,.@KPMG_US #CEOOutlook identified the greatest threats to their organizations’ growth aside from #COVID19. Click to read the release:  https://t.co/3tfcAGPN62  https://t.co/6i6Fd5CsVh,976798752,530,['KPMG_US'],"['CEOOutlook', 'COVID19']",0,0,0,0,kpmgus ceooutlook identified the greatest threats to their organizations growth aside from covid19 click to read the release,1.0,Positive,1
1298612940476686338,kpmg,2020-08-26,18:57:06,"Mark Goodburn, KPMG International Global Head of Advisory, joins @YahooFinance to discuss how CEOs’ priorities are changing during COVID-19. #CEOoutlook  https://t.co/bZT0VL1PJU",267939430,530,['YahooFinance'],['CEOoutlook'],0,5,2,0,mark goodburn kpmg international global head of advisory joins yahoofinance to discuss how ceos priorities are changing during covid19 ceooutlook,0.0,Neutral,0
1298612252124184576,kzavislak001,2020-08-26,18:54:22,How is #COVID19 changing CEO sentiment? Take a look at the 2020 @KPMG_US #CEOOutlook and click to read more from KPMG U.S. Chair &amp; CEO @paulknopp in this @Marketplace piece:  https://t.co/KpdQtwDGLM,1586532218,530,"['KPMG_US', 'paulknopp', 'Marketplace']","['COVID19', 'CEOOutlook']",0,0,0,0,how is covid19 changing ceo sentiment take a look at the 2020 kpmgus ceooutlook and click to read more from kpmg us chair amp ceo paulknopp in this marketplace piece,0.5,Positive,1
