id,username,date,time,tweet,user_id,timezone,mentions,hashtags,replies_count,likes_count,retweets_count,replies_count.1,cleaned_review,sentiment_polarity,sentiment,sentiment_int
1340424193448546304,constructechmag,2020-12-20,04:00:06,"Picone Construction completes work at .@RoswellPark to create two new operating rooms,  extensive revisions to HVAC  https://t.co/StSF0mcuW4 #construction #IoT #sustainability #AI #5G #cloud #edge #futureofwork #infrastructure #COVID19  https://t.co/2AzVsGEdCZ",106517778,530,['RoswellPark'],"['construction', 'IoT', 'sustainability', 'AI', '5G', 'cloud', 'edge', 'futureofwork', 'infrastructure', 'COVID19']",0,0,3,0,picone construction completes work at roswellpark to create two new operating rooms extensive revisions to hvac construction iot sustainability ai 5g cloud edge futureofwork infrastructure covid19,0.06818181818181818,Neutral,0
1340423673568747521,cmhendey,2020-12-20,03:58:02,It’s official! Now that #SecureCloud supports @GCPcloud - in addition to @AWScloud and @Azure - customers can confidently operate a #multi-cloud security strategy across the 3 leading #cloud platforms. ☁️   More details:  https://t.co/ewjom1pUNA  https://t.co/Qsmsblvugm,262374455,530,"['GCPcloud', 'AWScloud', 'Azure']","['SecureCloud', 'multi', 'cloud']",0,1,1,0,its official now that securecloud supports gcpcloud in addition to awscloud and azure customers can confidently operate a multicloud security strategy across the 3 leading cloud platforms more details,0.5,Positive,1
1340422974340513796,teraquant,2020-12-20,03:55:15,Get the latest insights on #cloud adoption trends and the current #cybersecurity threat landscape in the @Oracle and @KPMG Cloud Threat Report 2020:   https://t.co/YCfczlQo0D  https://t.co/DW4iw0MhR5,246524076,530,"['Oracle', 'KPMG']","['cloud', 'cybersecurity']",0,2,5,0,get the latest insights on cloud adoption trends and the current cybersecurity threat landscape in the oracle and kpmg cloud threat report 2020,0.25,Positive,1
1340422917755121671,naturecutstags,2020-12-20,03:55:02,Rain Cloud Confetti Set #naturecuts #etsy  #confetti #partysupplies #party #event #birthday #wedding #babyshower #decoration #shopsmall #handmade #cloud #rain #rainyday #raincloud #storm #weather #spring #springshowers  https://t.co/5S4rWLh3D1 via @Etsy,4049331443,530,['Etsy'],"['naturecuts', 'etsy', 'confetti', 'partysupplies', 'party', 'event', 'birthday', 'wedding', 'babyshower', 'decoration', 'shopsmall', 'handmade', 'cloud', 'rain', 'rainyday', 'raincloud', 'storm', 'weather', 'spring', 'springshowers']",0,0,1,0,rain cloud confetti set naturecuts etsy confetti partysupplies party event birthday wedding babyshower decoration shopsmall handmade cloud rain rainyday raincloud storm weather spring springshowers via etsy,0.0,Neutral,0
1340422815581831168,takashinakanis1,2020-12-20,03:54:37,おはようございます！ 深呼吸と願い事を！   https://t.co/yswtd3NwQ8  #morning  #morningglow  #sun  #sunrise  #sky #朝 #朝日 #朝陽 #朝焼  #朝焼け #日の出 #日之出 #太陽 #空 #雲 #cloud #rain  #雨 #青 #赤  #horizon #山 #gradation #グラデーション #光 #light #love #dream #写真  https://t.co/K4dOQ7QuOY,1030729744579350528,530,[],"['morning', 'morningglow', 'sun', 'sunrise', 'sky', '朝', '朝日', '朝陽', '朝焼', '朝焼け', '日の出', '日之出', '太陽', '空', '雲', 'cloud', 'rain', '雨', '青', '赤', 'horizon', '山', 'gradation', 'グラデーション', '光', 'light', 'love', 'dream', '写真']",0,4,0,0,morning morningglow sun sunrise sky cloud rain horizon gradation light love dream,0.45,Positive,1
1340421930353045505,ronald_vanloon,2020-12-20,03:51:06,Working #AI: At the Office with Senior MLE Omoju Miller by @deeplearningai_  Go to  https://t.co/OCZAlUUCNa  #BigData #MachineLearning #ArtificialIntelligence #Cloud #ML #MI #DataScience #Robotics #DL #Industry40 #Tech #Technology  Cc: @math_rachel @inteliot @ibmiot  https://t.co/1AyjboACtn,555031989,530,"['deeplearningai_', 'math_rachel', 'inteliot', 'ibmiot']","['AI', 'BigData', 'MachineLearning', 'ArtificialIntelligence', 'Cloud', 'ML', 'MI', 'DataScience', 'Robotics', 'DL', 'Industry40', 'Tech', 'Technology']",0,9,8,0,working ai at the office with senior mle omoju miller by deeplearningai go to bigdata machinelearning artificialintelligence cloud ml mi datascience robotics dl industry40 tech technology cc mathrachel inteliot ibmiot,0.0,Neutral,0
1340421203912212491,tigerfairysims,2020-12-20,03:48:13,PREMIERE!!! Part 6 of Final Fantasy VII Full Gameplay is OUT!!! Link:  https://t.co/nq4rDnxUAx #FinalFantasyVII #FFVII #FinalFantasy7 #FF7 #FullGame #Gameplay #NoCommentary #Walkthrough #Longplay #Original #RPG #PC #1080p #LetsPlay #YouTube #NewVideo #Cloud #Sephiroth #Aeris,1008048064781869056,530,[],"['FinalFantasyVII', 'FFVII', 'FinalFantasy7', 'FF7', 'FullGame', 'Gameplay', 'NoCommentary', 'Walkthrough', 'Longplay', 'Original', 'RPG', 'PC', '1080p', 'LetsPlay', 'YouTube', 'NewVideo', 'Cloud', 'Sephiroth', 'Aeris']",0,2,1,0,premiere part 6 of final fantasy vii full gameplay is out link finalfantasyvii ffvii finalfantasy7 ff7 fullgame gameplay nocommentary walkthrough longplay original rpg pc 1080p letsplay youtube newvideo cloud sephiroth aeris,0.24166666666666667,Positive,1
1340421031203225600,chidambara09,2020-12-20,03:47:32,#Scaleway Elements : tout savoir sur l'écosystème #Cloud public #européen  https://t.co/E8YjysdxvL   #bigdata  #AI #IoT #Tech #USA #Linux #UK #javaScript #FinTech #dataScience #dataScientist #WomenWhoCode #Rstats #FemTech #100daysOfCode #FRENCHtech #France #digitalTransformation,737142202481016832,530,[],"['Scaleway', 'Cloud', 'européen', 'bigdata', 'AI', 'IoT', 'Tech', 'USA', 'Linux', 'UK', 'javaScript', 'FinTech', 'dataScience', 'dataScientist', 'WomenWhoCode', 'Rstats', 'FemTech', '100daysOfCode', 'FRENCHtech', 'France', 'digitalTransformation']",0,1,8,0,scaleway elements tout savoir sur lcosystme cloud public europen bigdata ai iot tech usa linux uk javascript fintech datascience datascientist womenwhocode rstats femtech 100daysofcode frenchtech france digitaltransformation,0.0,Neutral,0
1340420456562761732,vijayakumarks73,2020-12-20,03:45:15,"The world's largest airport uses @MicroFocus solutions to effectively automate the provisioning of production-ready #Cloud infrastructure resources. #CustomerSuccess, #WednesdayWave  https://t.co/suf9BOoRVl #MyCompany  https://t.co/59GZWkxagz",108287745,530,['MicroFocus'],"['Cloud', 'CustomerSuccess', 'WednesdayWave', 'MyCompany']",0,1,2,0,the worlds largest airport uses microfocus solutions to effectively automate the provisioning of productionready cloud infrastructure resources customersuccess wednesdaywave mycompany,0.6,Positive,1
1340420164874100738,maddoo010,2020-12-20,03:44:05,It is all important to me ✨❤️ #Cloud  🌥️  https://t.co/48qyXjFssS,1333043714219003905,530,[],['Cloud'],8,856,14,8,it is all important to me cloud,0.4,Positive,1
1340419001348972547,alkushun,2020-12-20,03:39:28,Muizenberg Beach On A Windy Summers Day. Perfect for kitesurfing. Check out Allan's travels  https://t.co/upqN03Ny9a  #Travel #wind #mountain #Cloud #blowingclouds #muizenberg #CapeTown #summertime #beach  https://t.co/ml3TsZO9Yq,698416010098012160,530,[],"['Travel', 'wind', 'mountain', 'Cloud', 'blowingclouds', 'muizenberg', 'CapeTown', 'summertime', 'beach']",0,1,1,0,muizenberg beach on a windy summers day perfect for kitesurfing check out allans travels travel wind mountain cloud blowingclouds muizenberg capetown summertime beach,1.0,Positive,1
1340418131160948738,honeycombio,2020-12-20,03:36:00,#opensource is great when it all begins. @dotpem weighs the costs &amp; benefits of #jaeger #prometheus #elk and shows how Honeycomb provides critical #observability when scale ramps.  Read the report:  https://t.co/lPpSNdIpRo  #devops #development #sitereliability  #sre  #cloud  https://t.co/fzPf7tBbkA,4710974593,530,['dotpem'],"['opensource', 'jaeger', 'prometheus', 'elk', 'observability', 'devops', 'development', 'sitereliability', 'sre', 'cloud']",0,4,4,0,opensource is great when it all begins dotpem weighs the costs amp benefits of jaeger prometheus elk and shows how honeycomb provides critical observability when scale ramps read the report devops development sitereliability sre cloud,0.4,Positive,1
1340418123279822851,logiciels_saas,2020-12-20,03:35:59,truedash -  https://t.co/Jr7x4wGf0S #SaaS #Cloud #Logiciel,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,0,0,truedash saas cloud logiciel,0.0,Neutral,0
1340418122080239616,logiciels_saas,2020-12-20,03:35:58,Gigamon -  https://t.co/CwF5OWxA5a #SaaS #Cloud #Logiciel,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,1,0,gigamon saas cloud logiciel,0.0,Neutral,0
1340418120801005574,logiciels_saas,2020-12-20,03:35:58,Geneva Business Management Systems -  https://t.co/2mdLt318k5 #SaaS #Cloud #Logiciel,735794459829489664,530,[],"['SaaS', 'Cloud', 'Logiciel']",0,0,1,0,geneva business management systems saas cloud logiciel,0.0,Neutral,0
1340417904169332736,blueturtletech,2020-12-20,03:35:06,"One @splunk, one name. Introducing new features in the Splunk Observability Suitegoing to help companies quickly, confidently, and reliably migrate workloads to the #cloud. Read more from the announcement at #splunkconf20 here.  https://t.co/zaAsy9RJ58  https://t.co/TsJFb9Hi6L",2716513897,530,['splunk'],"['cloud', 'splunkconf20']",0,0,1,0,one splunk one name introducing new features in the splunk observability suitegoing to help companies quickly confidently and reliably migrate workloads to the cloud read more from the announcement at splunkconf20 here,0.37878787878787873,Positive,1
1340417892311920641,frost_silvas,2020-12-20,03:35:03,"Did you miss our #webinar, Securing Your Hybrid Cloud: Four Lessons for 2021? Check out the on-demand recording now! #hybrid #cloud #security #IT  https://t.co/7RknmeU2sd",967136799482097664,530,[],"['webinar', 'hybrid', 'cloud', 'security', 'IT']",0,1,1,0,did you miss our webinar securing your hybrid cloud four lessons for 2021 check out the ondemand recording now hybrid cloud security it,0.0,Neutral,0
1340417384897630208,gis_bandit,2020-12-20,03:33:02,What's New in #ArcGIS Excalibur (Dec 2020)  https://t.co/dCeUQgkgbF   #images #imagery #analysis #CIO #CTO #GIO #IT #cloud #tech #esri #GIS #mapping @Esri @ArcGISanalysis @ArcGISXprise @EsriFederalGovt @EsriSLGov @EsriPartners @ArcUser @ArcNewsMagazine  https://t.co/QIv8EisEfh,794595153256194048,530,"['Esri', 'ArcGISanalysis', 'ArcGISXprise', 'EsriFederalGovt', 'EsriSLGov', 'EsriPartners', 'ArcUser', 'ArcNewsMagazine']","['ArcGIS', 'images', 'imagery', 'analysis', 'CIO', 'CTO', 'GIO', 'IT', 'cloud', 'tech', 'esri', 'GIS', 'mapping']",0,6,1,0,whats new in arcgis excalibur dec 2020 images imagery analysis cio cto gio it cloud tech esri gis mapping esri arcgisanalysis arcgisxprise esrifederalgovt esrislgov esripartners arcuser arcnewsmagazine,0.13636363636363635,Positive,1
1340417204500590592,cdwgwagov,2020-12-20,03:32:19,Benefits of Cloud Computing #tech #devops #security #endpoint #cloud #news #compute #storage #network #live #business #network #bigdata #news #cdwsocial  https://t.co/upv1oSSGlq,828774937640841216,530,[],"['tech', 'devops', 'security', 'endpoint', 'cloud', 'news', 'compute', 'storage', 'network', 'live', 'business', 'network', 'bigdata', 'news', 'cdwsocial']",0,2,6,0,benefits of cloud computing tech devops security endpoint cloud news compute storage network live business network bigdata news cdwsocial,0.13636363636363635,Positive,1
1340417167918034946,tt36gangerlimi1,2020-12-20,03:32:11,#DigitalTransformation #digitalart #book d #BookBoost  &amp; not #data #Cloud #Musica is #5G in #iPhone in #Space #family #streamer Up my #webdev #Fortnite #startup #Teslacut #trees #climatechange B2B #ElonMusk in #Gruenheide #Marketing #medtwitter #lifestyle #SpaceX or #tokyomx‍‍ 😋,1337702651073540099,530,[],"['DigitalTransformation', 'digitalart', 'book', 'BookBoost', 'data', 'Cloud', 'Musica', '5G', 'iPhone', 'Space', 'family', 'streamer', 'webdev', 'Fortnite', 'startup', 'Teslacut', 'trees', 'climatechange', 'ElonMusk', 'Gruenheide', 'Marketing', 'medtwitter', 'lifestyle', 'SpaceX', 'tokyomx']",0,1,1,0,digitaltransformation digitalart book d bookboost amp not data cloud musica is 5g in iphone in space family streamer up my webdev fortnite startup teslacut trees climatechange b2b elonmusk in gruenheide marketing medtwitter lifestyle spacex or tokyomx,0.0,Neutral,0
1340416890716397568,cdwgwagov,2020-12-20,03:31:05,How CDW Cloud Check Can Help You Protect Your Cloud Environment #cloud #security #tech #100daysofcode #kali #devops #news #devops #digital #endpoint #code #nowplaying #network #solutions #business #cdwsocial  https://t.co/rHIXuB7wyQ,828774937640841216,530,[],"['cloud', 'security', 'tech', '100daysofcode', 'kali', 'devops', 'news', 'devops', 'digital', 'endpoint', 'code', 'nowplaying', 'network', 'solutions', 'business', 'cdwsocial']",0,3,3,0,how cdw cloud check can help you protect your cloud environment cloud security tech 100daysofcode kali devops news devops digital endpoint code nowplaying network solutions business cdwsocial,0.0,Neutral,0
1340416669311594496,interworks,2020-12-20,03:30:12,"In this event recap, Holt shares what's coming to #SnowflakeDB in the next year. Hint: #data cloud content and governance, enhanced platform performance and more! Find the full summary of the Data #Cloud Summit and a recording here:  https://t.co/Lvbw3Srx43",18696987,530,[],"['SnowflakeDB', 'data', 'Cloud']",0,1,0,0,in this event recap holt shares whats coming to snowflakedb in the next year hint data cloud content and governance enhanced platform performance and more find the full summary of the data cloud summit and a recording here,0.2833333333333333,Positive,1
1340416647526379520,mdrasko,2020-12-20,03:30:07,Looking to build your next application? @Oracle's NoSQL #Database #cloud service can help you build secure and scalable applications—for free.  https://t.co/p9x8eVwVEn  https://t.co/BVXMaBDbLX,14305934,530,['Oracle'],"['Database', 'cloud']",0,0,0,0,looking to build your next application oracles nosql database cloud service can help you build secure and scalable applicationsfor free,0.26666666666666666,Positive,1
1340416636009000967,extremenetworks,2020-12-20,03:30:04,"By 2022, 75% of #healthcare organizations will have a formal #cloud strategy in place (@Gartner_inc). Make sure yours follows these best practices.  https://t.co/2y3Y4KJDCM",19013088,530,['Gartner_inc'],"['healthcare', 'cloud']",0,1,1,0,by 2022 75 of healthcare organizations will have a formal cloud strategy in place gartnerinc make sure yours follows these best practices,0.75,Positive,1
1340416625439354880,stackdevjobs,2020-12-20,03:30:01,"Senior Software Engineer - Public Cloud Kubernetes at JPMorgan Chase Bank, N.A (Jersey City, NJ)  https://t.co/AHSCvQsKgD #cloud",190626981,530,[],['cloud'],0,0,0,0,senior software engineer public cloud kubernetes at jpmorgan chase bank na jersey city nj cloud,0.0,Neutral,0
